author_id,created_at,text
43958310,2025-08-12T11:50:45.226866+00:00,"This book was intriguing to me because I had never heard of the island or knew much about the behavior of great white sharks.  Much of what these amazing creatures do is a mystery, but Casey's description of this bizarre place and the obses"
24307657,2025-08-12T11:50:45.312451+00:00,Book arrived in record time...just in time for my class so I was very pleased. It was also in great shape and very well packaged. Thanks.
13555735,2025-08-12T11:50:45.397555+00:00,"while this book is factually interesting, it is sometimes a little boring.   The author drones on a little too much at times and I found myself skipping passages and sometimes whole pages just to make progress through the book.   On the who"
12135039,2025-08-12T11:50:45.481752+00:00,"From my own experience, the best review you can get for NAPLEX is one by KAPLAN, very straight to the point and very clear. APHA is a good review as well, it has up to date information and tables (with Brand names) summarizing important poi"
13550317,2025-08-12T11:50:45.565898+00:00,"This book is a fantastic read!  It's a true story, but reads like a thriller novel -- no wonder Charlize Theron wanted to star in the movie, which is out later this month.  It's been re-titled NORTH COUNTRY (who thought of that!?), but it l"
51037593,2025-08-12T11:50:45.649832+00:00,"John outdid himself on this venture. If you are any kind of researcher (and I am), this book will lend a great hand to your minor league needs. The data is all there (although little data on managers and no opening-closing dates casues me t"
32507044,2025-08-12T11:50:45.734016+00:00,This book gives a very good explanation/overview of current issues involving aboriginal rights. He gives good historical background which allows you to understand how these things came about. We've got a lot of work ahead of us if we're goi
40614308,2025-08-12T11:50:45.820030+00:00,"Arabic???!  <br />it's FARSI mate, a.k.a PERSIAN, can you ever grasp it?!"
30262923,2025-08-12T11:50:45.907326+00:00,"I am reading this book with a friend, and it is very applicable to how I feel.  The authors do an excellent job of showing me how God created me to be.  I would highly recommend this book to any older teenager or adult!"
12134140,2025-08-12T11:50:45.996282+00:00,"Nancy Drew has a frightful experience on the set of the movie  <br />Dangerous Loves.  Family friend James Jackson has been blackmailed for his secret past, and Nancy has to find the clues to solve the mystery.  Snakes in rose boxes, cut br"
23666441,2025-08-12T11:50:46.088690+00:00,"Martha Finley's Life of Faith series books are wonderful.  They are interesting, uplifting, and capture the hearts and minds of young readers.  My 13 year old daughter delights in each one, sometimes through tears and sometimes through laug"
13550317,2025-08-12T11:50:46.173045+00:00,"I never understood what all the hype was about THE ICE STORM, which I also didn't enjoy, but after Dale Peck's wonderful review of Mr. Moody's last book which called Mr. Moody the \\""worst writer of his generation\\"" (Bravo Mr. Peck!), I th"
52859695,2025-08-12T11:50:46.257899+00:00,"I have been trading for more than 10 years, and have read more than 200 trading books.  This book is at the very top of the list for a complete approach that really works.  Trading is an individual endeavor, and each trader must find his/he"
51304541,2025-08-12T11:50:46.342947+00:00,My grandson absolutely love this book and we've read it everynight for the last two weeks.  The illustrations are outstanding!
51745182,2025-08-12T11:50:46.427261+00:00,"The \\""iPod Shuffle Fan Book\\"" is an outstanding guide for anyone that wants to get the most out of their iPod Shuffle!  From discussing what makes the iPod Shuffle truly unique compared to its bigger cousins to getting music on your Shuff"
44431065,2025-08-12T11:50:46.511798+00:00,"This is a well-written book, an account of the sea battle off Trafalgar which destroyed the French-Spanish fleet and Napoleon's plans to invade England.  However, the first 200 pages of the book leading up to the battle are really a compari"
51038699,2025-08-12T11:50:46.595851+00:00,"The book teaches us to get away from a \\""What Happened?\\"" type of conversation.  Nothing is more tempting than to start off with \\""Let's look at all the things YOU did wrong.\\""  Instead, you must stop arguing about who's right (which is"
40056323,2025-08-12T11:50:46.681769+00:00,"There was a delay in shipping then a notice that it isn't available, unappreciated."
12128980,2025-08-12T11:50:46.766117+00:00,"I thought I was the only one who enjoyed Hallmark \\""Mahogany\\"" cards, until I read Beth Lisick's \\""Everybody Into The Pool.\\"" This is just one of the many things that resonated for me in this collection. And here's an added bonus that s"
12133017,2025-08-12T11:50:46.853039+00:00,This is a Very Good Book.  It provides accurate historic information in an easy to use formate.  You can open up to any page and read facts about the various styles of the martial arts.  This book is a Great Learning Tool. RECOMMENDED!
47255065,2025-08-12T11:50:46.938172+00:00,"Although I did learn some interesting tidbits that I'd not heard of in my other Old West readings, I'm afraid I didn't find the information worth the price of the book. I liked the recipes and how the gaming of the time worked, but there wa"
29588166,2025-08-12T11:50:47.023888+00:00,"When i heard the music from \\""urinetown - the musical\\"" for the first time, i immediately fell in love with the music. So I couldn't wait to get de vocal score of this show. <br /> <br />In this book all the songs from the musical that ar"
30908564,2025-08-12T11:50:47.110412+00:00,"As the 25th anniversary of Friday the 13th has come upon us, we are due for the next installment of Jason filled killing. However, as movie companies shy away from oversaturated sequels, Jason takes to the books. We dealt with the Jason X b"
15034638,2025-08-12T11:50:47.195911+00:00,"A definite page turner.  I think Koontz fans will love this one as much as Intensity!!!!  It's like you are in the story, standing next to the characters....in their world.  Read this one, you'll be glad you did!!!!"
31986310,2025-08-12T11:50:47.279662+00:00,"I didn't think I would like this book but I was very pleasantly surprised.  Not only is an extremely entertaining bit of unique fiction, but the characters are also well developed and the historical aspects professionally researched.  A gre"
51645455,2025-08-12T11:50:47.363851+00:00,"Although I am no longer single, I have often wondered what would happen and (like so many of the women in this book), I lost my spouse unexpectedly, jarring my usual lifestyle.<br /><br /> Once the worst of the grief passed, hoow would life"
50042615,2025-08-12T11:50:47.452985+00:00,"I am not a big fan of this author, but this book is a happy exception. His other books are OK resources for professionals and amateur pastry chefs, but worthless for the average, casual home cook.  This is the only one of Mr. Saulniers' boo"
12131048,2025-08-12T11:50:47.537949+00:00,"'A Civil Action' is right up there with 'Frankenstein' and 'Invisible Man' as some of the worst books I have ever read. Although the first 100 pages or so are slightly interesting, the plot from there on stays the same. If you have to read"
20608636,2025-08-12T11:50:47.621805+00:00,Mr. Laurie Lee reaches back in time and rekindles days of youth and growth where the paths of myth and reality cross and leave impressions of equally lasting impact. He paints his home and land  such that one can recall the visit to the Cot
26411104,2025-08-12T11:50:47.705651+00:00,Don't let a low credit score keep you from getting the things you want! Credit Repair Made Easy is the most complete do-it-yourself kit on the market. The CD-ROM contains all the letters and forms you need to get negative items taken off yo
52724283,2025-08-12T11:50:47.789719+00:00,"As a student of the economy and financial markets, I've long been an avid reader of Caroline Baum's columns.  This book is a wonderful compilation of her best writing on the macroeconomy, bond market, interest rates, government policies, an"
46856874,2025-08-12T11:50:47.874102+00:00,"Any woman who has arrived at the age where hormones begin to wreck havoc and alter the living of life needs to read this book; first to identify symptoms, and then for treatment plans.  It's reader friendly, caring and sensible.  Dr. Redmon"
23503831,2025-08-12T11:50:47.959902+00:00,"For a self-published book, this is extremely well-written and well done. Truly impressive work."
12858274,2025-08-12T11:50:48.044864+00:00,"This entire series is incredible!!! I work at a bible store where we sell them, and I just can't stop talking about them to everyone! Let me tell you, there are so many deep, spiritual truths in these books. As I was reading, it was just mi"
13156447,2025-08-12T11:50:48.130065+00:00,"Most people only play No limit hold'em now because it is so popular with ESPN and lots of other stations showing the tournaments. If you want to \\""get the best of it\\"", as doyle would say, then you have to become a selective aggressive pl"
30333096,2025-08-12T11:50:48.213891+00:00,"I have read many Regency novels, and I believe Minerva is my very favorite.  I love the way Minerva comes to terms with the world around her while not embracing the way everyone else acts. I also enjoyed the interactions between Minerva and"
17513184,2025-08-12T11:50:48.297722+00:00,"This book is a work of art- a story wrapped in prose so eloquent it reads like a Keats poem.  A story of a girl growing up in Tasmania; seen through a journey through crystals, each stone representing a feeling relevant to each stage of thi"
36612193,2025-08-12T11:50:48.381755+00:00,This book is easy and fabulous if a person already knows how to read music perhaps from the piano.  I know it from that stand point.  By page 62 I was playing songs from 100 Solos Flute ISBN 0-8256-1098-2.     <br /> <br />I'd recommend a P
53073605,2025-08-12T11:50:48.465683+00:00,"Late in the novel, Toshi notices that his mother is now old, and that the skin of her hands looks like onionskin.  This is an excellent metaphor for this interesting and revealing novel. <br /> <br />When I was a kid, I remember reading a b"
51040892,2025-08-12T11:50:48.549773+00:00,"This has very sensible ideas, easy ingredients and I really like the information on different foods and measurements. <br />"
12134894,2025-08-12T11:50:48.634127+00:00,I have always been interested in the work of bounty hunters and after I did a speech on the subject at school my english teacher told me about the Stephanie Plum novels. So I went down and got myself a copy and fell in love with it from the
52502741,2025-08-12T11:50:48.718990+00:00,"For someone trying to understand  borderline personality disorder, this is a very good primer.  Although printed in 1989, it still provides relevant information in layman's terms.  It is a quick read with plenty of ancedotal information to"
51272729,2025-08-12T11:50:48.804140+00:00,Absolutely outstanding.  Easy to read and timely.  Everyone in the ministry or considering ministry should have this as required reading.
32571902,2025-08-12T11:50:48.888876+00:00,"Great source of inspiration for anyone who is considering doing any sort of architectural project, either interior or exterior, with and Arts and Crafts feeling."
23870127,2025-08-12T11:50:48.974217+00:00,Being passionate about Jesus and having a deep love for God's love letter to us - His Word - you won't find me devoting too much time to  reading outside of scripture...please know that scripture is the ultimate source to discover Who defin
42473677,2025-08-12T11:50:49.058724+00:00,Ms. Didion put her thoughts and heart into writing this book. I had to force myself to put it down between readings. It is one of those books you want to read from cover to cover. She holds your attention that much. My Mother passed awasy 1
45596792,2025-08-12T11:50:49.142712+00:00,"This is possibly the best novel ever written in the Spanish language, together with Don Quijote de la Mancha. If you want to read something great, this novel is a must."
23801320,2025-08-12T11:50:49.226928+00:00,"<br />Es importante conocer claramente nuestra personalidad, ya que este libro te ayudara a reconocerla, el cual te dar  algunos consejos para mejorarla....COMPRUEBALO!"
35224302,2025-08-12T11:50:49.312044+00:00,"Tarot Cafe is one of the best mangas I have ever come across.  Pamela is the young owner of the Tarot Cafe, set in downtown London, where customers come to have their cards read.  But some customers aren't human.<br /><br />San-Sun Park cre"
53076168,2025-08-12T11:50:49.397445+00:00,"Enter the world of Theem'hdra, an island continent where sorcerers make war against one another, warriors die in the most terrifying of circumstances, and wonders abound.  Meet the mighty wizard Mylakhrion, a powerful and terrible sorcerer"
35733349,2025-08-12T11:50:49.482750+00:00,"After the big battle under the mountain, the leader of the Varden is chasing down more of the Kull and Eragon is healing from his wound from the Shade Durza, the peoples in Varden, dwarves and humans, are coming together to clean up and fig"
15513280,2025-08-12T11:50:49.567581+00:00,"I found this book to be very touching, heartfelt,and encouraging. <br />Even though this book was written by my brother who was an amazing man,loving husband, father, son and brother to his family he still had time to look out for others ev"
28374911,2025-08-12T11:50:49.651687+00:00,"Congratulations and thank you Julie Barnhill for writing such a wonderful, helpful book and for having the courage to admit you made mistakes so that all of us may learn from them.  My son is just now becoming a toddler and I was just begin"
35204434,2025-08-12T11:50:49.736797+00:00,Great Book.  Has you on the edge of your seat.  Typical great Dean Koontz book.  A must read.
49887206,2025-08-12T11:50:49.823668+00:00,Spencer gives an accurately chilling account of the mindset and the twisted culture of contemporary Mormon polygamy. Too often the topic is sugar coated so the outsider can swallow all that occurs with in the secret community of oppression
53074765,2025-08-12T11:50:49.907874+00:00,"Walter Karp was one of the great political writers of the 20th Century. Dying young, he was still able to give us two masterpieces: \\""Liberty Under Siege\\"", the story of exactly how all the rampaging forces of true democracy unleashed by"
52777522,2025-08-12T11:50:49.992683+00:00,"Thank You to Tom Davenport.   <br /> <br />This is a wise author who wrote a great book in the early 90's.  It was eclipsed a bit by Hammer and Champy's \\""reengineering the corporation.\\""  It has never been given the press it rightfully d"
12130805,2025-08-12T11:50:50.078595+00:00,I just finished reading the much anticipated book by Michael Slocum Insourcing Innovation.As a senior executive involved with Corporate Development I am focused on a daily basis with how to grow (mature)businesses. It seems that everyone un
14755014,2025-08-12T11:50:50.163388+00:00,"I have just finished reading the Irish century series up to date within the past few months, and 1972 is just another link in a fine chain on novels by Llywelyn.  From the first book (1916) with a young Ned Halloran all they way up to Ned's"
39901219,2025-08-12T11:50:50.249009+00:00,"Charlie Battery: A Marine Artillary Unit in Iraq is far from just another war story. Andrew Lubin captures the Iraq war from a unique angle - through the eyes and experiences of his son and his son's Marine Corps unit, Charlie Battery. Equa"
51325095,2025-08-12T11:50:50.333794+00:00,The best part of the Cedar Cove series is finding out what is happening to characters who now seem like old friends.  The featured couple in this book are Roy and Corrie McAfee who are receiving mysterious post cards from someone who forces
52058056,2025-08-12T11:50:50.418238+00:00,"Very well written, easy to follow, I am a long time user of elements but this book taught me many things I did not know and how to improve what I did. <br />I will most likely buy any further photography books by this author"
23589809,2025-08-12T11:50:50.502639+00:00,"Two emblematic figures of modernity ponder how to achieve the cause of world peace in an exchange of letters. It seems to me that world peace here is only an excuse, the intention is more about how to extend control and regimentation over t"
16726259,2025-08-12T11:50:50.586926+00:00,"I have only had this book for a week, but I can already tell it's going to be the parenting book I keep going back to.  I am following the Nannies' advice on getting my 8 month old to sleep through the night and it's working!!!!  This book"
50415869,2025-08-12T11:50:50.670814+00:00,"The Doofus Omnibus is just not enough.  After reading this, my appetite was whetted for more.  Sadly, there isn't much more Altergott in print.  I'd love to see a movie of these characters.  What crazy, dumb luck that would be!  Better than"
50451674,2025-08-12T11:50:50.761161+00:00,"Neil Boortz and Congressman Linder make a compelling case for the Fair Tax on the face of the book, but these two lawyers raise manipulation to an art form. They promote the Fair Tax as simplification where everybody wins. They neglect to p"
23507411,2025-08-12T11:50:50.846150+00:00,"Hi Everybody, I'm just writing in to tell you how pleased I am with this book. I just got back from an Acapulco vacation with my husband, which got off to a really bad start until Kevin saved the day! We made the mistake of ordering a salad"
52913882,2025-08-12T11:50:50.930735+00:00,"This book (textbook) is an excellent resource for just about everything in TV. The disk included is a great utility to have for printing out your own contracts. I only with this book could be updated, say, every two years."
18579932,2025-08-12T11:50:51.015650+00:00,"Death Note is probably one of the best mangas I have read in a long, long time. <br /> <br />It centers around a teenaged genius, Light, who finds a Death Note -a notebook with the power to kill anybody whose name is written in it.  Armed w"
52996207,2025-08-12T11:50:51.099844+00:00,"\\""Darwin's Dangerous Idea\\"" is a philosophical tour d'force of Darwinism and its defense and the implications of evolution on the meaning of life. The dangerous idea is natural selection by adaptation, a random force of nature in selectin"
50918292,2025-08-12T11:50:51.183882+00:00,"This 96 page biography of Siouxsie & The Banshees features many fantastic full page photos of Siouxsie Sioux and a discography as an appendix. Published in 1989, it only covers the period from their punk beginnings to the 1988 album Peepsho"
50384023,2025-08-12T11:50:51.299769+00:00,"The subject is mule packing, but much, much more is neatly and securely packed into this wonderful book.  Big characters, big adventures and big themes.  Love and loss, human agenda vs. higher order, wilderness and redemption.  The writer m"
31989740,2025-08-12T11:50:51.389150+00:00,"I got this book. .and I was very suprised, that it is actually a very Brilliant book on the Demo scene (first volume covers C64 and Amiga - with PC and the rest in Volume 2).  <br /> <br />I could not put the book down, and it covers scenes"
50491732,2025-08-12T11:50:51.496313+00:00,"Polar Shift, the sixth installment in the NUMA series, is another fantasy story of good versus evil, with the usual predecessor event setting the stage for an eventual tie-in to the main story.  In this case, Cussler pits Kurt Austin and Jo"
50122160,2025-08-12T11:50:51.582824+00:00,"An unusual organization by fabric types, from knits to openwork and ribbed fabric, offers the first clue that The Art Of Knitting: Inspirational Stitches, Textures And Surfaces is not your average knitter's project handbook. Another clue: o"
23504634,2025-08-12T11:50:51.668163+00:00,"I began skating at the age of nine.  It was then that I was introduced to a different world. Aside from the sparkle and glitter of competition, there is intense training. I have been a skater for almost a decade now, and as I begin my searc"
36818999,2025-08-12T11:50:51.753934+00:00,"Bill Hickman was one of the most interesting rogues in Mormonism. A self¬styled enforcer for the church, his career is deserving of a high-caliber biography. Unfortunately, \\""`Wild Bill' Hickman and the Mormon Frontier\\"" is not of high ca"
49051189,2025-08-12T11:50:51.841383+00:00,Many reviews note that Barbara Ehrenreich seems to have an anti-Christian bias that emerges when she visits church-based networking events.  Here are her thoughts on those groups excerpted from an interview in Mother Jones: <br /> <br />MJ:
12133915,2025-08-12T11:50:51.925948+00:00,"Outstanding resource, becuase of this book I was able to start saving for my children's college. At the current price I am buying 50 copies for my staff at work. I never discuss 529 plans on my show but after reviewing this book I will prob"
29277853,2025-08-12T11:50:52.014321+00:00,"If I could think of some other word in the English language to express my adoration, nay, worship of Tom Robbins, I would use it right here: _____<br /><br />The man is nuts. He's nuts! He is surreal and bizarre and twisted all at once. I l"
17007232,2025-08-12T11:50:52.102495+00:00,"Wow!!  What a brilliant idea for a book!!  I cannot wait to purchase myself one and some for gifts!  Congratulations and I wish ya'll the best of luck!   <br /> <br />Lisa Foster <br />Gulf Breeze, Florida"
36557769,2025-08-12T11:50:52.188100+00:00,"In her own inimitable way, Eve Gilbert's twisted view of American reality is the truth - the truth about how men relate to women, how people live in the city, how people survive in crap jobs, and more - told in a funny, grotesquely charming"
28082925,2025-08-12T11:50:52.278417+00:00,"Come, Come!  The storyteller is here! We'll hear of his travels and he will make us laugh and he will share all of his dangers and adventures!  Hurry!  He has already started!<br /><br />Truly, in ancient times, we would be scurrying to hea"
32206618,2025-08-12T11:50:52.368921+00:00,This is a great book to read if you want to learn more about Jim Wickwire and some of the mountaineering greats of the modern era.  If you want a well-written book that makes you feel as though you're climbing a lonely peak in bitter cold y
52809582,2025-08-12T11:50:52.453173+00:00,"This book is the one.  I was made aware of Winsor McKay's Little Nemo in the late 1970's, and have been a fan ever since.  I've been amazed at how far ahead of the curve McKay was, and how much of an influence he was on so much art so much"
12134476,2025-08-12T11:50:52.537873+00:00,"Audrey comes up with a highly original idea, which she manages to incorporate away from the oft-placed science fiction realm which she mixes with drama and romance to create a rich and powerful world into which we are inevitably sucked back"
50940910,2025-08-12T11:50:52.624870+00:00,"I purchased this book and thought it was the best how-to book on fairy dollmaking that I have purchased so far....It doesn't have a lot of extraneous, irrelevant information that you already know or don't neeed to know.  It focuses on small"
12466196,2025-08-12T11:50:52.719169+00:00,"I have backpacked and paddled for over 40 years and this is the first new approach to trail food that actually works.  It has everything I need like precise weights for each recipe and daily/weekly menus, and exact calorie and nutritional i"
14480837,2025-08-12T11:50:52.803980+00:00,"This edition of \\""The Hobbit\\"" does it's writer proud. Anyone looking for a well-made edition should have no hesitation in buying this edition."
36818999,2025-08-12T11:50:52.890449+00:00,"\\""The Essential Joseph Smith\\"" is a moderately interesting book that provides a convenient source for several documents from the Mormon founder. Presented in this book are fifty speeches or letters by Joseph Smith Jr. prepared between 182"
52229004,2025-08-12T11:50:52.974675+00:00,"The book is fun, fluffy and unserious. It isn't a cookbook and it's not a companion to the MtAoFC. Anyone who has read the blog (...) would know this but most of us hadn't. I picked it up because it was sitting next to Diana Abu-Jabber's Th"
12356315,2025-08-12T11:50:53.059970+00:00,"I purchased the 2 copies of this pocket reference for my son (19) and my nephew (22), both of them are interested in mechanical things and why/how they work.  Both of them think this book is grand!!!"
12134184,2025-08-12T11:50:53.145674+00:00,"Dr. Carolyn M. Tucker is a valued member in the African American community, her contributions are academically acheiving, culturally constructive, and economically empowering.<br /><br />We support her because her goal is to empower us."
13231896,2025-08-12T11:50:53.232947+00:00,This is a delightful book showing just how creative one can be with wool fibers!
28581782,2025-08-12T11:50:53.320019+00:00,"This is the sort of exciting, astonishing history that must make novelists despair: How can fiction compete with reality? If a fiction writer dared to put into a novel the heroics, impossible feats and strange coincidences that are recounte"
28280361,2025-08-12T11:50:53.405318+00:00,"Of all peeps to write a book about Singapore and Malaysia history this would be the man. I just ordered it and now I wait. Mr. Baker has always stood out to me as a great teacher. I had the privilege of being taught by him, I was never a hi"
52872507,2025-08-12T11:50:53.491612+00:00,"I have not made anything from this book yet, but it has some fascinating projects.  I would not have a child do any of them, though, unless careful hands-on supervision by an adult. The projects involve things like making jewelry from stone"
37256902,2025-08-12T11:50:53.577715+00:00,"This book is for more affluent folks who already have access to this type of information. Outdated, sexist, even insulting to those who believe in paying their fair share. If you are a regular middle class or working class person who is fed"
17448690,2025-08-12T11:50:53.667178+00:00,This was my 6th book by McNab and I must say I had high expectations for Firewall even before reading other reviews on Amazon.  Once again Nick gets involved in a mission that is similar to someone trying to hit the jackpot in the lottery w
24821538,2025-08-12T11:50:53.752044+00:00,"This thesaurus is excellently organized, simple, and easy to use.  It doesn't have so many synonyms that you're overwhelmed, but it has most of the ones you'll actually need.  I use mine almost daily."
12130658,2025-08-12T11:50:53.836767+00:00,"This book gave me a very comprehensive view of contemporary art, offering insight into the collecting process via interviews with Don and Mera Rubell, as well as hundreds of high quality color reproductions.  It lets the collection speak fo"
32579339,2025-08-12T11:50:53.921939+00:00,"With her father just recently passing away, former police officer and now PI, Angel Delaney has begun an investigating to search for her brother.  Older brother Luke Delaney had mysteriously disappeared six years earlier and nobody had seen"
14098440,2025-08-12T11:50:54.007261+00:00,Whether you are new to Six Sigma or are a seasoned Six Sigma Black Belt this book is a must read.  The power of applying Design for Six Sigma in the Services arena can not be overstated where tangible results can be realized if Service prod
53091412,2025-08-12T11:50:54.091716+00:00,"Lest you think fundamentalism was the faith of your Victorian great-grandparents or something only hill-billies believe, think again and read this book.  It is a history of fundamentalism in the 1930s and 1940s in the USA.<br /><br />This b"
15084669,2025-08-12T11:50:54.175685+00:00,"I enjoyed this book soooo much, each story had me wanting more, I was hook and then he left me shocked..the one that really touched me was the last story, the husband really loved his wife dispite what his mom thought of her, gave her the w"
35985708,2025-08-12T11:50:54.260583+00:00,"There was a children's game I remember seemed puzzling, pulling the pedals off a white daisy saying \\""He loves me, he loves me now.\\""  If the pedals are uneven, you have a happy feeling of being loved.  If they are even, you feel let down"
49080275,2025-08-12T11:50:54.344825+00:00,"Just consider for a moment an outbreak of flu like influenza in; let's say for the fun of it, Haskell, Kansas. That's right Haskell, Kansas, in Middle America. And then let's imagine it spreads in days, weeks and less than a month around th"
12598621,2025-08-12T11:50:54.430055+00:00,"Short stories set in the early 1980's, mostly in southern California. The themes that fascinated the young Ellis are here, as are certain foreshadowings of later projects (the vampire cult of serial killers in one story could almost have be"
42146774,2025-08-12T11:50:54.515638+00:00,Has Lark ever published a `bad' ceramics book? I purchased The Figure in Clay: Contemporary Sculpting Techniques by Master Artists sight unseen and was not disappointed. This is simply the latest in a long list of wonderful Lark ceramics bo
50699805,2025-08-12T11:50:54.600786+00:00,"You need not have read Buzzell's blog or know his \\""story\\"" in order to get in to this book. CB's book is laid out chronologically -- starting with how he decided to join the military, moving in to recruitment and boot camp, on to Iraq, h"
50199793,2025-08-12T11:50:54.687061+00:00,"Stretching improves flexibility and energizes the body, but it is also important for good posture. ~Suzanne Martin<br /><br />Suzanne Martin has cataloged almost every stretch known to humans in one book. Page after page of head-to-toe stre"
49913381,2025-08-12T11:50:54.772815+00:00,Guignon's little book on authenticity is an excellent overview of the topic.  He provides a summarized history of the various interpretations of what it means to be an authentic self along with an analysis of the problems that each of these
47119312,2025-08-12T11:50:54.856744+00:00,"Whether we are leading a team, a family, or even ourself through a transition, this book gives us the necessary tools to thrive through it. You get the theory and the practice. Since we all undergo change which sparks transitions, this book"
50835555,2025-08-12T11:50:54.941426+00:00,"I usually don't like Novel's. . . I like facts and devotional reading. . . but this book is amazing. For someone like me, who can't make word pictures in my mind very easily, this book was excitingly vivid and exceptionally captivating. A M"
13461431,2025-08-12T11:50:55.026439+00:00,"The first book was better than this one by far. The action and event sequence was much better than the second book, not to mention the plot. Here I knew the bad guy since the start; it was so obvious in many parts.<br /><br />I could hardly"
31773819,2025-08-12T11:50:55.111927+00:00,"This Book is a little old but so is the Volkswagon Bug. Very good info as far as \\""Tips & Tricks\\"" when building a Baja bug."
50122160,2025-08-12T11:50:55.195720+00:00,"Intended as an instructional particularly for publishers and anyone involved in typographical work, Book Typography is a no-nonsense, informative tour of the definitions, history, and current usage of various typefaces, styles, spacing tech"
37672260,2025-08-12T11:50:55.280040+00:00,"To be honest, I didn't know this was a Christian chick-lit when I bought it and if I had, I probably wouldn't have picked it up because even though I am a Christian, I have found myself sorely disappointed in the fare because even in the ga"
34869507,2025-08-12T11:50:55.364182+00:00,I purchased this book to assist with a Biblical Study couse.  The Bible has been invaluable.  It gives insight on some passages that I had not previously considered.  This is a book that you need in your library.
50122160,2025-08-12T11:50:55.447792+00:00,"Kristoffer A. Garin's Devils On The Deep Blue Sea: The Dreams, Schemes And Showdowns That Built America's Cruise-ship Empires (0670034185, $24.95) provides a lively survey of cruise shipping, from its inception to its near-demise in the 195"
49796552,2025-08-12T11:50:55.531696+00:00,"I've been reading daily meditations for many years but this one surpasses them all. I bought a bunch for those friends and relatives who are interested and they rave about it, too. Top-notch, first class book. You won't regret your purchase"
50122160,2025-08-12T11:50:55.615705+00:00,"In 2001 an industrial fishing trawler went down in the Arctic and sank so quickly there was no time for the crew to even call for help. All aboard were killed - leaving behind no trace of the cause, no witnesses, and a mystery involving a r"
36951883,2025-08-12T11:50:55.699659+00:00,"I wish I had the opportunity to read this book ten years ago.  My financial picture would have been so much different.  However, even a few years of following these guidelines will provide a more positive outcome for my financial health.  T"
49507094,2025-08-12T11:50:55.783697+00:00,"Wow...this book makes it easy to understand the process of creating a puppet, without steifling creativity by giving patterns. Their \\""nip and tuck\\"" method includes ad libbing during the process of designing. Tips are included as to wher"
29887387,2025-08-12T11:50:55.867797+00:00,"A wide variety of great ideas using things I have in the house already or can purchase inexpensively.  Nothing is too complicated to create or do, and I can easily modify and adapt it to my child's developmental level.  Perhaps the best boo"
25772102,2025-08-12T11:50:55.951670+00:00,"For me, this book was very helpful in understanding the behaviors associated with the Narcissist's personality.  It is written very well but pay attention because every sentence is important information.  It is, in a way, a relief to both t"
49992211,2025-08-12T11:50:56.036431+00:00,I'm a huge fan of Ms. MacLean and I purchase her books in advance the second they're available for purchase.  This effort without a doubt is my favorite so far.  Her characterization and story development here was wonderful and I was truly
51282679,2025-08-12T11:50:56.122589+00:00,I found the book very interesting .It did contain pieces of my father grand father and many names of people that I met during trips with my dad an electrician with Local 43 in Syracuse. His help was always in demand at the older homes and b
12442740,2025-08-12T11:50:56.207832+00:00,"Rabo Karabekian, of Armenian descent, is the hapless victim of a long odyssey from poor immigrant in a run-down town, to apprentice for a renowned painter, to soldier (camouflage artist) in World War II (Dresden), to art collector. Often, h"
52534761,2025-08-12T11:50:56.292052+00:00,"Like many of the other reviewers, I've been a Marge Piercy fan for years. \\""He, She & It,\\"" \\""City of Darkness, City of Light,\\"", and \\""Gone to Soldiers\\"" (not to mention much of her poetry) are books I love and come back to over and"
51168175,2025-08-12T11:50:56.375765+00:00,"If I like the way an author writes, I give that author's genres, other than mystery, a chance. These stories have become boring.  I am going back to her FBI and crime fiction.  Her plots are still fine there."
12134184,2025-08-12T11:50:56.462433+00:00,"Dennis Kimbro is a valued member in the African American community, his contributions are culturally constructive, professionally progressive, and economically empowering.<br /><br />We support him because his goal is to empower us.<br /><b"
32205833,2025-08-12T11:50:56.547957+00:00,"I loved the continuation of the characters, and meeting new ones after Chimes of Yawrana. I had been waiting for the second book to come out and I was not disappointed!  Forget house chores and adult responsibilities--grab the book and read"
51697838,2025-08-12T11:50:56.634557+00:00,"This outstanding tome is really not so much a \\""how to\\"" book of techniques as it is a set of strategic principles that you can incorporate into any martial style to develop a more effective offense. Written by one of the nation's leading"
14756186,2025-08-12T11:50:56.718789+00:00,"The Review Diaries <br />D'Amour Road by Sigrid Macdonald <br />She Unlimited Magazine <br /> <br />Review by <br />Veronica Marie Kettler <br /> <br /> <br />A Powerful book Based on a true story, taking place in Ottawa Canada. Sigrid Macd"
13574615,2025-08-12T11:50:56.804256+00:00,"Decades before Field Of Dreams there was Damn Yankees - Douglas Wallop's classic baseball fable in which die-hard Washington Senators fan Joe Boyd puts his soul in hock to help them wrest the pennant away from the hated, all-conquering Yank"
13574615,2025-08-12T11:50:56.890304+00:00,James unveils a man of strong feelings - whose marriage to the Queen was one of deep love and devotion though also of many frustrations; whose relationship with their children remained distant and troubles; who was badly shaken by the uproa
17653044,2025-08-12T11:50:56.976643+00:00,"While reading Soloway's book, I not only laughed out loud, but appreciated her unique 'feminist' approach.  The book was more like a combination of essays as opposed to a 'true story', but I enjoyed it anyway.  Also, she scores points in my"
