author_id,created_at,text
12107963,2025-08-12T11:36:26.762173+00:00,"This is the worst horror novel of Edward Lee's career.  The funny thing is it's not even a horror novel, but reads more like a thriller, and a poorly executed one at that.  Edward Lee needs to get back to basics and start writing the hardco"
21656918,2025-08-12T11:36:26.847509+00:00,"This book is repetitive, boring, uninformative, and any points made in the book are simply common sense. <br /> <br />Did I mention it's repetitive?  ad nauseum. <br /> <br />However, some of the stories about geat disasters stemming from i"
45980674,2025-08-12T11:36:26.932986+00:00,"Let's make an assumption for this review:  Let's assume that everything in The Bible and The New Testament is in fact true.  Rather than the fact that almost all of it is utterly ridiculous, something that should be apparent to anyone over"
41988825,2025-08-12T11:36:27.032214+00:00,"Tessie and Dinah Lockhart move to Gainesville, Florida in 1958 to get away from the sad memories in Carbondale, Illinois. Jerry Lockhart, Tessie's husband, and Dinah's father died almost three years ago. Dinah joins a new school mid-year. S"
52425936,2025-08-12T11:36:27.120780+00:00,"I encountered this book when I was taking a class in divinity school that dealt with Bourdieu and I started to run into all sorts of ideas that I wasn't familiar with.  This book, in general, provides excellent overviews to basic terms and"
13016133,2025-08-12T11:36:27.205435+00:00,"I loved this book! Prudence has to go to court to protect her father and the family newspaper, while at the same time keeping her identity a secret. The only part I didn't like ***SPOILER*** was when Gideon's ex showed up. I didn't really t"
52142938,2025-08-12T11:36:27.291974+00:00,"Not a typical christian romance.  This is \\""old school\\"" christianity, back when the Bible was a regular part of a family's daily regimen.  And, this author has done her research and made the novels historically accurate.  Yet, if you are"
14432758,2025-08-12T11:36:27.376808+00:00,"This complete resource of migraine and headache throughout history is written by leading headache expert, Seymour Diamond. This book includes a comprehensive review of headache references, descriptions, and treatments from ancient history t"
42079730,2025-08-12T11:36:27.461540+00:00,"A neighbor wants to \\""go home\\"" to North Carolina.  I bought the book for him for Christmas so he can \\""dream\\"" before he gets there!!  The book has beautiful pictures and good information about the state."
30798114,2025-08-12T11:36:27.552412+00:00,"Bertrand Russell's greatest pieces of philosophical writing could probably be said to be &quot;The Principles of Mathematics&quot;, &quot;On Denoting&quot; and with Alfred North Whitehead &quot;Principia Mathematica&quot;. There is however"
53010154,2025-08-12T11:36:27.637246+00:00,"I purchased this commentary as well as four others for an in-depth study of Genesis.  Although this commentary is well written and valuable, I am returning it after reading about 170 pages because:<br /><br />1.  It is superceded by newer c"
46909890,2025-08-12T11:36:27.725172+00:00,"Received this book and found the inside to contain a book on diet and nutrition. Based on my understanding of the description, the contents would have covered Assertiveness training for women.  Stange!"
12107513,2025-08-12T11:36:27.811044+00:00,"Has anyone noticed how all of the positive reviews come from people who have not served?  <br /> <br />This book is disgraceful, and the fact that they are actually making it into a movie is beyond disgraceful. Thanks a lot Hollywood, now I"
20725984,2025-08-12T11:36:27.897560+00:00,"I found this book very good: complete, comprehensive, introductory to perl-programming philosophy. The author gets your attention using a lot of jokes!"
32823154,2025-08-12T11:36:27.981641+00:00,I bought the 2005 InuYasha calendar last year and couldn't wait for this one.  I wasn't disappointed.  The pictures are great!  This isn't one of those calendars that just recycles images from the series.  These pictures are unique.  Some l
12105248,2025-08-12T11:36:28.066636+00:00,"From the pride-inspiring tribute to our mestizo Latino heritage, \\""Abolengo,\\"" to the satiric vision of female submission in the title poem \\""Ofrenda/Offering,\\"" Marie Delgado Travis keeps her reader riveted throughout the 45 pages of t"
43661147,2025-08-12T11:36:28.153710+00:00,"This is a helluva read.  Very straightforward and powerful.  Also, really well-written.  I was almost crying at the end when she described her father's final molestation of her.  As for the folks who read it and dismiss the author as a nutj"
35928738,2025-08-12T11:36:28.241809+00:00,"I was pleased with the accurate information about the book's condition, the prompt mailing, and the cost!"
30539015,2025-08-12T11:36:28.328273+00:00,"The plot is simple and the research is shallow. Digital Fortress is easy to pick up and easy to put down. <br /> <br />The book begins like a romance novel. A central character of the book, David Becker, is described as \\""dark-rugged, yout"
49143211,2025-08-12T11:36:28.412558+00:00,"I love bertrice small and although the \\""skye\\"" books are my favorite- the \\""heiress\\"" books are great as well- This book is the last of the series and wraps things up niceley- plenty of Royal court intrigue, fashion, and hot-blooded si"
34443742,2025-08-12T11:36:28.498571+00:00,"By all means, the book is not perfect. It was not meant to be a textbook of philosophy, yet as the readers get deeper into the book, they reflect on themselves and see that somehow their their lives do have philosophical meanings and such."
50956198,2025-08-12T11:36:28.583783+00:00,"My husband and I thought we were doing well when we got married a few months ago and combined our incomes. We make about 140k a year but at the end of every month, we kept realizing that we weren't able to save anything. Everything that did"
32043744,2025-08-12T11:36:28.674849+00:00,"This is an empirical IMF theory which was published after the author Stiglitz had shaped his career as a members of Council for Economic Advisors(1993-1997), the chief economist of World Bank(1997-2000), and the Nobel Economist(2001). <br /"
25476236,2025-08-12T11:36:28.759700+00:00,"For people who are having difficulty with their lives, or who are searching for spiritual progression, this book is a simple and profound journey. I have been reading books of a spiritual nature and practising meditation techniques for over"
51712465,2025-08-12T11:36:28.847529+00:00,"I have all of the books in this series (excluding the newest in hard cover), as do most of you. I have read your reviews and agree with some but disagree with others. I have a wonderful time reading these books, whether excellent or not so"
12302326,2025-08-12T11:36:28.933011+00:00,The Delmar smith methed is a great way to train a hunting bird dog. One of the best things about this book is knowing what is important to your bird dog. Nine out of ten people now days will tell you to start training on birds before pups l
27087216,2025-08-12T11:36:29.019782+00:00,"This was my first du Maurier book and i read it because my mother recommended it. Initially, i found the book a little hard to get into. There were times when i wanted to grab the heroine and tell her to stop hiding- or to stop thinking of"
18470491,2025-08-12T11:36:29.112642+00:00,"I have read others' negative reviews of poorly written characters and a long-winded plot line, however, I have to disagree. It may be taking a long time to read this epic (I am in the seventh book with four more to go), but I'm having a gre"
30393140,2025-08-12T11:36:29.198163+00:00,"For those who have trouble deciphering the small print found in most editions, this product will bring \\""blessed\\"" relief.  A favorite translation in easy to read print will take the squint out of reading efforts.  The New Living Translat"
49202417,2025-08-12T11:36:29.284629+00:00,"Humor, mystery, fun - great characters - neat plot - good dialog. <br /> <br />Why was there to be a raffle?  Who was trying to kill the boys? <br />What was the mystery surrounding the deaths of 3 husbands? <br />This all leads to Honor Du"
52765978,2025-08-12T11:36:29.384758+00:00,I got the book in perfect conditions and many days before expected
14520873,2025-08-12T11:36:29.470723+00:00,book arrived in great condition.  book was as promised and service was prompt.  very satisfied customer.
25098767,2025-08-12T11:36:29.558416+00:00,"I am a Toriphile, and have five or six of her music books. I have found that all of them, for ease of publishing and other things, are dumbed down a bit, which is irritating, but for the savvy pianist or computer downloader, you can figure"
40091868,2025-08-12T11:36:29.644421+00:00,I frequently recommend this book to just about anyone I run across with even half an interest in the American Civil War. It is a wonderful new way to see some of the significant events of the civil war as seen from a horse's perspective. An
50122160,2025-08-12T11:36:29.728642+00:00,"Martha Baker's The Swimming Pool: Stylish And Inspirational Ideas For Building And Decorating Your Pool is for you. From assessments of popular contemporary styles and materials to discussions of key elements which blend for a unified look,"
52755223,2025-08-12T11:36:29.812771+00:00,"I was very disapointed with this book.  The black and white photos were taken in a studio, not in natural habitat and many of the pictures, such as closeups of horsehair and individual body parts, were, in my opinion, irrelevant to the titl"
46467048,2025-08-12T11:36:29.897975+00:00,"My children and I love all the Little Quack's books. After buying Little Quack and Little Quack's Hide and Seek, we just had to have this one too. <br />"
30454213,2025-08-12T11:36:29.984583+00:00,I was given this book as a gift from a close friend after mentioning I'd like to start knitting. I've referenced many knitting books to guide me but have often found inspiration in this particular one. There are basic instructions both for
53018261,2025-08-12T11:36:30.070918+00:00,"I've been trying to cut down on yelling and work through problems by staying calm, which is the approach Runkel, a licensed family and marriage therapist, advocates. The book is an easy read and doesn't overwhelm the parent with too many st"
28652620,2025-08-12T11:36:30.156118+00:00,"J.G. Farrell's book came out in 1972 was about the Sepoy Mutiny and a part of Indian History that is not well traced. Though there are versions of it, one wonders which is accurate. Thus it is an apt topic for a novel. He looks at it from v"
52622206,2025-08-12T11:36:30.240765+00:00,Ward Connerly is a courageous man. He spoke out for what he believes and I admire him tremendously. He wrote what many of us have thought for a long time. Race still rears its ugly head in this country and you'd be surprised by who the bigg
52266278,2025-08-12T11:36:30.326461+00:00,"FE FI FO FUM. A classic tale, true to form, with fantastic illustrations. The giant is scarey enough to make it believable that he would \\""grind his bones, to make my bread\\""! Your kids are going to love this one. This is the Jack and the"
20725984,2025-08-12T11:36:30.411960+00:00,"The only book to explain regular expression in a clear and exhaustive manner, covering differences between the most important programming language in which regex are used. <br /> <br />A \\""must have\\""."
32219292,2025-08-12T11:36:30.497054+00:00,I like the way the author writes.  Creative imagination and follows scripture very well.
23871388,2025-08-12T11:36:30.583217+00:00,"The Peloponnesian War is the account of the war between Athens and Sparta, 432-402 B.C. It was a war that Sparta eventually won, although it was a short-lived victory as Spartan hegemony gave way to Theban dominance and ultimately to that o"
16864780,2025-08-12T11:36:30.680094+00:00,"I read a book to my granddaughter, Aurora, yesterday...one a dear friend had sent me... i read it to her mainly because she had 1st grade homework which included reading time...since we had her with us, it was my pleasure to sit and read to"
36952072,2025-08-12T11:36:30.764722+00:00,"I whole-heartedly recommend this book to anyone who wants a bad example of a military action thriller.  This one is the worst I've read, and that encompasses quite a bit.  The author clearly demonstrates his ignorance of: weapons systems, w"
19928395,2025-08-12T11:36:30.849812+00:00,I think the book is a little to Basic and could use a little more content.
53050906,2025-08-12T11:36:30.934693+00:00,I bought this for my husband and he really enjoyed it.  I believe he's had all of James Lee Burke's books on tape.  He especially likes the ones that Will Patton reads.
47841568,2025-08-12T11:36:31.018682+00:00,This book seemed to cover all the topics I wanted to get me in to being able to doing some of the things that I wanted to do right away with 3-D photo montages and working in 3-D space with AE and Photoshop but the book skips far too many s
12442740,2025-08-12T11:36:31.103537+00:00,"What immediately struck me is that this book is not chopped into neat little portions that make the other Vonnegut books so easy to digest. Also, the chronology of the book follows a conventional time line of events that Vonnegut seems to a"
48965765,2025-08-12T11:36:31.187744+00:00,"With 3 kids in our home, we tried it out....we applied it religiously to every child.  Worked like a charm for my pretty normal, mildly ADD middle child.  Same for my third child. However, my oldest child who happened to be Bipolar and what"
45469051,2025-08-12T11:36:31.272557+00:00,"An excellent book.  The standard of modelling is first-rate, and higher than some other titles I have seen in this series.  Photography is very good.  A good selection of subjects, detailing and finishing techniques, and minor conversions i"
28220817,2025-08-12T11:36:31.356830+00:00,"This is one of the most intriguing and disturbing books I've read in a long time; it is also one of the best.  With brilliant Palahniuk-esque literary devices, astoundingly in-depth descriptions, misplaced hilarity and a reoccurring sense o"
14871411,2025-08-12T11:36:31.444173+00:00,"Karen Kingsbury does an outstanding job of telling a story revolving around the events that happened on  <br />September 11,2001. Instead of focusing on the \\""political\\"" issues, she weaves a story of three families \\""before and after\\"""
12289848,2025-08-12T11:36:31.528497+00:00,"NO HAY NADA MAS LINDO QUE LEER ACERCA DE NUESTROS PAISES, APRENDER DE ELLOS, POR LOS OJOS DE UN JOVEN VIAJANTE COMO \\""CHE GUEVARA\\"". SE LOS RECOMIENDO! LEANLO! :)"
52430033,2025-08-12T11:36:31.612772+00:00,Very good combination of well-researched historical fiction with an exciting (if rather implausible) adventure yarn.
52859210,2025-08-12T11:36:31.696773+00:00,"I don't recall ever seeing a Russ Meyer film. Sure, I knew the name, but was never interested enough to see one of his movies. Now, after reading Jimmy McDonough's \\""Big Bosoms and Square Jaws,\\"" I don't think I have to: McDonough's biogr"
52499091,2025-08-12T11:36:31.781790+00:00,"Radical Wisdom by Dr. Beverly Lanzetta is a rare and articulate revelation of the distinct spiritual journey traveled by a woman or man who feels drawn to the subtler, embodied trek toward the Divine. Intellectually and emotionally accounta"
52774618,2025-08-12T11:36:31.866041+00:00,"Asking \\""Which part of me is essential? Who will I be if I give it up?\\""  Jacobson sought out almost 300 Jewish holocaust survivors. Facing persecution and death, some had concealed their Jewishness, some embraced it, some only discovered"
52859935,2025-08-12T11:36:31.950692+00:00,"Raule is a physician, having recently been a field surgeon in a lost war.  In the bands that split away from the beaten forces, she ran for awhile with a pack that included a gifted gunslinger named Gwynn.<br /><br />They meet again by chan"
12099687,2025-08-12T11:36:32.034818+00:00,I picked up this book looking for a quick read. <br /> <br />That is not what I got. <br /> <br />The way this book delves into time travel requires you to read and re-read paragraphs and sometimes pages. If you like time travel or just goo
12314660,2025-08-12T11:36:32.119856+00:00,"A very simple to understand, helpful resource for students who need to improve their writing skills"
49678804,2025-08-12T11:36:32.204794+00:00,"I bought this book with a little skepticism as I thought it might be another techincal \\""how to\\"" book about guitars. Boy was I ever wrong as I couldn't put it down once I started reading it! Allen St. John has written a very entertaining"
49148452,2025-08-12T11:36:32.290148+00:00,"This is kind of rare.  A graphic designer without any children's book credentials to his name, creates an alphabet book in 1996 that (in his own words), \\""had to retain the natural shape of the letter as well as represent the meaning of th"
50828619,2025-08-12T11:36:32.374450+00:00,"Readers should note that this book is part of a series that is a collection of articles by various authors.  So, as a previous reviewer has stated, you sometimes will revisit a topic from a different author's perspective.  That said, I real"
38318838,2025-08-12T11:36:32.458736+00:00,"I just read V to the N and couldn't put it down, I loved hearing your voice again and can't quite get it out of my mind while reading that the actual character is in the room with me....its so vibrant, quirky, soulful, funny and heartbreaki"
52615377,2025-08-12T11:36:32.543888+00:00,"An obnoxious bar fly annoys Jack Reacher . . . and Jack swats him away.  The next day, the local sheriff's deputies are looking for Reacher.  Quickly escaping out a motel window, Reacher needs a ride quick.  He's astonished with an attracti"
48033224,2025-08-12T11:36:32.628733+00:00,"I bought this book as a gift for a friend.  I have the english version, which I think is excellent.  I'm in my second pregnancy and use it very often as a resource of information."
12289209,2025-08-12T11:36:32.712708+00:00,"This book is exactly what my husband wanted. I was suprised, however, that it was just a black hardcover book - there was nothing on the front indicating author or title.  <br /> <br />I highly recommend this book."
53007804,2025-08-12T11:36:32.797664+00:00,"Having read all the Toby Peters books, thought I'd give this <br />a try. It's a good read that holds one's interest, even if the <br />characters are not likeable.  Lew is tiresome with his depression. I wanted Adele arrested.  That  autho"
49836087,2025-08-12T11:36:32.881908+00:00,"Those who only know Barnes through his collaborations with hard sci-fi master Larry Niven should be pleasantly surprised by this genre-esque novel about a group of highly intelligent and amazingly motivated children from small-town, USA.  T"
37601930,2025-08-12T11:36:32.968358+00:00,"Many fine books have been written in the last 10 years regarding the treatment of pain. This, in my opinion, is not one of them. The depth of this text leaves much to be desired. No new approaches or considerations are highlighted either. F"
46852014,2025-08-12T11:36:33.052733+00:00,"Reviews before me have noted the obvious correlation between the end of the first third of this book and the death of the author. Others have argued with such statements, and offered grand compliments to the entirety of Donnerjack. <br /> <"
12102065,2025-08-12T11:36:33.137598+00:00,"This is the first time I can remember being disappointed by Kurt Vonnegut.  A Man without a Country isn't bad, it's just not particularly good.  It's far too self indulgent for my liking.  A little of the old Vonnegut shines through in plac"
51694930,2025-08-12T11:36:33.222797+00:00,This book is well layed out and is the definitive source on <br />Jacobsen. I bought it as a gift for someone else and really would like to have a copy for myself. I was initially skeptical <br />because I could not find any images of it on
12103518,2025-08-12T11:36:33.307630+00:00,"Oh, how this brought back my wonderful impressions of New York and New Yorkers.  I bought several copies for gifts to send to my old NY friends and neighbors. <br />They all need a good bit of cheer!"
16951532,2025-08-12T11:36:33.433542+00:00,"The first two stories in the series were pretty good, the last one was o.k. These three were the least favorite of the stories I have read of hers (I have read 6). I would recommend it though and they were well-written and entertaining, but"
29545321,2025-08-12T11:36:33.517429+00:00,"This is a MUST HAVE BOOK, contains amazing information just about EVERYTHING YOU EVER WANTED TO KNOW, I strongly suggest you read this book ASAP with your family. <br />Get it!  Now! <br />"
15982271,2025-08-12T11:36:33.601782+00:00,Wow! Ms. Kearney has a way with characters that speak to you on every level. The Dare is much better than The Challenge and I am looking forward to The Ultimatum in 2006. It is obvious that Ms. Kearney has invested a lot of thought in her d
12737044,2025-08-12T11:36:33.686700+00:00,"I teach an intro course in PDE regularly and, although I don't use this as the main textbook, it is required reading for the course. Given its approach, its mathematical rigor is not quite right for the course that I teach, and it could use"
27985930,2025-08-12T11:36:33.771718+00:00,this is a novel about Napoleon's days on st helena. the heroine Betsy befriends the emperor which turns out into an amazing story. a great read perfect for history lovers and not.
14430867,2025-08-12T11:36:33.855663+00:00,I decided to read the 9/11 Commission Report to be informed as a citizen about what happened.  It was well worth reading and gives a good overview of the mechanics of government intelligence and the actions of the terrorists involved.  To r
50909101,2025-08-12T11:36:33.940847+00:00,I am currently working through training as a medical transcriptionist.  I occasionally have errors in completed reports which almost always are corrected after reference to this book.   <br /> <br />With constantly altered 'rules' on format
52822617,2025-08-12T11:36:34.026012+00:00,"<br /> A nice complex mystery, one of Wolfe's better stunts, and Archie in full annoyance mode, makes THE RED BOX a nice addition to the Wolfe oeuvre. Whenever Wolfe leaves the office, bad things are bound to happen, but having to go to a f"
30508530,2025-08-12T11:36:34.110581+00:00,"I can't believe someone would have the nerve to place a pricetag of $25.95 on this piece of drivel!!!  Fortunately, I was able to check it out at the library, or I would be howling.  The storyline was ridiculous, the dialog was juvenile, an"
51816874,2025-08-12T11:36:34.194816+00:00,"What a joke! What a huge waste of money and time! I could take the survey mutiple times (if it's possible...which it's not) and come up with completely different lists of my so-called \\""Top Five\\"" strengths. <br /> <br />A 1 star rating i"
50962339,2025-08-12T11:36:34.280654+00:00,"I found the writing of this book quite bad. While reading the book I felt like suggesting that the author find a good editor to clean up the uneven, choppy, and repetitious writing here. She uses the word \\""nowadays\\"" all too often, I eve"
12102081,2025-08-12T11:36:34.371754+00:00,"Approximately 12 years ago this Catholic Priest-turned-temporary-Mormon-turned-Catholic was baptized as a Mormon in my home town of Murray, Utah.  His conversion became pretty big news within my community because of the fact that he was a C"
16121903,2025-08-12T11:36:34.456814+00:00,"I enjoy this a great deal it is a central rockin' freakin good work to many, a standard central text. i can't wait to learn about the German traditions Mr. Thorsson writes about. He is The leading expert on Germanic studies..So,so what..I l"
27060078,2025-08-12T11:36:34.541524+00:00,"I'm a white male who lives in Los Angeles. I'm also a writer. I also happen to spend a good deal of time in Ethiopia every year trying to make life better for the very weakest of those among us, children not only orphaned by HIV, but who ar"
12808951,2025-08-12T11:36:34.625570+00:00,"My daughter and I recently took the postal exam for carrier/clerk/sales. After using some of the techniques, we both found the test to be a lot easier then we both expected. We both put this book to good use. I would recommend this book for"
34529115,2025-08-12T11:36:34.710617+00:00,good fiction for those who like misteries and spy novel.  The author keeps you interested. could not guess the end
12100531,2025-08-12T11:36:34.795861+00:00,"I've just received my copy of Untangling the Ivy League. It is by far the MOST comprehensive college guidebook out there focusing on these eight schools. The first half of the book talks about history, athletics, Greek systems, admissions,"
33304345,2025-08-12T11:36:34.880758+00:00,"Is a good book if you\\""re looking for ideas for your science fair.  The book give you a complete guide step by step and a lot of project's ideas you can choose from."
51622164,2025-08-12T11:36:34.965578+00:00,"I'm afraid I have to say this book is ultimately neither.  I often found the humor to be somewhat ineffective or inappropriate, and the book could have stood to be more informative.  I can't think of anyone to recommend this book to, since"
52918976,2025-08-12T11:36:35.049962+00:00,"I have taught academic writing for almost 10 years and have myself put together a handbook. This is the single best book that I have found for self-study for non-native speakers. In fact, it is not only useful for graduate students, but for"
39199137,2025-08-12T11:36:35.134774+00:00,"Lucid, informative, and well-organized, with outstanding illustrations and examples - a revelation for the design newbie, an excellent reference for the experienced professional. I happily added this book to the other F. Ching resources in"
47470073,2025-08-12T11:36:35.220244+00:00,"This small, very pretty, and interesting book in the sense that it has a lot to say in a short period of text (as if text had time in it), is certainly something to meditate on and think about. Just about a few days reading, Rowan Williams"
14430867,2025-08-12T11:36:35.304597+00:00,"I read this book as an adult, but I wish I had read it as an adolescent (girl).  Beryl Markham is a fascinating figure, but I felt kind of silly reading the book because it did seem like something geared to young people.  Markham's writing"
33904348,2025-08-12T11:36:35.388577+00:00,"Adya dispenses truth without apology in these beautiful lines of poetry and dharma.  The words are so direct that the deepest part of me seems to respond.  There is no soothing of the ego.  As a matter of fact, Adya takes no prisoners as he"
35020091,2025-08-12T11:36:35.473731+00:00,"it has been said before, but I will say it again <br /> <br />this would have made a pretty good 350-400 page novel <br /> <br />somewhere along page 200 it stalls out and does not pick up momentum again until the last 150 pages (650 pages"
12735480,2025-08-12T11:36:35.558470+00:00,"I think this is a soild book for anyone seeking to learn about the pain surrounding sexual abuse. Not only is it easy to read, but also developed from a clinical perspective. I would highly recommend this book to anyone who has experienced"
49838801,2025-08-12T11:36:35.644325+00:00,"The illustrations for this book are not scary. The situation for each letter is as follows \\""(Letter) is for (name) but who is chasing him/her?\\"" The animal's name begins with the same letter. It is possible to be \\""chased by\\"" an anima"
43961195,2025-08-12T11:36:35.729030+00:00,"Cheryl McGuire told me to read this as part of a message (this was the day that she let me read something that she wrote) in which she explained how to write a book--5 pages a day, 6 months, first draft (\\""crap . . . always\\""), let your \"
16058293,2025-08-12T11:36:35.814834+00:00,"What disturbs me about this book is the possibility that some will interpret it as an option for addicts of all kinds to go it by themselves. To make up their minds they can lick this \\""disease\\"" by just making the decision never to use a"
26513794,2025-08-12T11:36:35.899845+00:00,"While a good book for little ballerinas, i wish that there were a few other basic terms in the book that were not in there for some reason.  It also tended to show alot of the steps while \\""en pointe\\"" & not on \\""flats.\\""  I feel that t"
37471988,2025-08-12T11:36:35.984489+00:00,The title of this review is exactly how the book is. This book is an incredibly easy read while still managing to cover the complexity of the crusades. At the same time it is entertaining - which makes this book truly stand out from other w
26871920,2025-08-12T11:36:36.068476+00:00,"I highly recommend this book!  When they say \\""a step-by-step guide\\"", they really mean it.  Launch It! offered us countless suggestions and resources in short, precise chapters -- so we didn't waste time.  Throughout the book, the author"
12598621,2025-08-12T11:36:36.153206+00:00,"Ninety-seven handy suggestions to improve the quality of your best friend's life with fun and games and the occasional good-spirited prank.<br /><br />My mom has this book and her kind-natured, if slightly dim three-year-old Chessie-Collie"
12110910,2025-08-12T11:36:36.237461+00:00,"Story about a young corporal of the Royal Canadian Police, finds a boy alone in a shelter cabin in the Arctic wilderness, far from civilization. although the boy is white and well bred, he remains distantly aloof and calls himself by Eskimo"
49332535,2025-08-12T11:36:36.321687+00:00,"This is only the second Evelyn Waugh novel I have read, and I find myself liking him all the more.  Waugh is famous for his scathing satire and witty play with words; he can craft characters who are odious even to him and dispose of their p"
12108370,2025-08-12T11:36:36.406640+00:00,"Stephanie Plum is back in the twelfth novel of the series, and she's fed up with being a bounty hunter, the novelty of rolling in garbage, having food thrown on her and being stalked by psycho's has worn off. With the upturn in the economy"
34407806,2025-08-12T11:36:36.490871+00:00,"A play for 5 women and 4 men with other nonspecific characters.<br /><br />Synopsis of scenes:<br /><br />Act I. Pontus, Capital of the land of the Amazons. Hippolyta's Palace.<br /><br />Act II. Two weeks later. Before Hippolyta's Tent at"
36763299,2025-08-12T11:36:36.577008+00:00,Weiner has a real knack for making scientific theories and discoveries accessible without dumbing them down.  He also tells a darn good story.  I learned a tremendous amount from this book about a topic that I thought I was already familiar
53018053,2025-08-12T11:36:36.687400+00:00,I currently teach project management at the University of California Santa Cruz Extension in Silicon Valley and I am the Membership and Communications Director for the local chapter of the MPA which was formerly known as the Microsoft Proje
12101270,2025-08-12T11:36:36.775001+00:00,"Girls and guys need to read this book.  It will make them think twice about sex and babies.  It is a straightforward book that asks questions, and makes you think about whether or not to have pre-marital sex.  If this person is available fo"
35733349,2025-08-12T11:36:36.860194+00:00,"This is the third book I have read by this author and I have enjoyed all of them although this one has a lot more plot twists and turns.<br /><br />The main character, Jane Killian, is fifteen and cutting school when on a dare from her olde"
52802638,2025-08-12T11:36:36.946020+00:00,"This was a very genuine-feeling account of the Italian immigrant experience, and the city of Wilmington was vividly evoked. I would disagree with those who have said that Maddalena is not a likable character. True, she is not particularly \"
44660863,2025-08-12T11:36:37.035800+00:00,I was a bored English major.  I didn't see the point in textual analysis. I missed out on biology in high school and was very ignorant on the subject.  Reading this book gave me energy and invigorated my interest to go back to school.  I st
12106873,2025-08-12T11:36:37.121778+00:00,"Fact is, from a business point of view, sensitive issues light the fire that compels readership. Readership is the numerical denominator that determines advertising rates and subscription volumes. The media products that know financial succ"
29972297,2025-08-12T11:36:37.206488+00:00,Ms Easley writing draws you into how she navigated herself thru her grief.  It is written as a story with characters that come to life for anyone who has experience grief of a love one.  I am looking forward to other books by this author.
25920483,2025-08-12T11:36:37.291174+00:00,"As a pastor who has read Rick Warren's first major book, \\""The Purpose Driven Church\\"", I thought this book would do well on the market when it came out.  However, myself and many other pastors I know have been surprised to see how much i"
51960978,2025-08-12T11:36:37.377765+00:00,"I rarely rate religious books this highly - mostly because I lose interest faster than I should.  (I guess my loss of interest says more about me than the subject matter.)  I took just under 6 months to read this book, ponder its meaning, a"
17335561,2025-08-12T11:36:37.462648+00:00,"I really do not understand all the 5 star rating for this book.  It is not bad, but it is much more of an overview then a detailed explanation of improving photos with PSP.  I guess the title (and the reviews) had me expecting more from thi"
12328361,2025-08-12T11:36:37.547701+00:00,I quickly found what I needed and delivery was prompt too.  thank you
12098992,2025-08-12T11:36:37.632870+00:00,"This book helped me bridge the generation gap.  My sons are aspiring musicians, and I wanted them to appreciate the art and labor which goes the instrument they love so much.  After they read the book, they went out and listend to the music"
50664879,2025-08-12T11:36:37.717887+00:00,The layout is good.  Seems a bit bulky for only the New Testament.  But the comparison of the NIV and the NASB is really good.  The layout of the Greek is very interesting and helpful.    Overally very good.
50293361,2025-08-12T11:36:37.802499+00:00,This is a very well written book with many useful tips for those wishing to benefit from renting out a second home or an investment property.  Ms. Karpinski conveys her experiences clearly and my wife and I feel that we have profited from h
34698447,2025-08-12T11:36:37.886484+00:00,You will take many things away from Bryson's book it is the most complete coverage of the history of science I have ever seen.  However as a scientist the most important lesson for me is that every advance comes down to the persistent effor
20314658,2025-08-12T11:36:37.970559+00:00,"This book clearly shows how sexually abused non-white women are still forced into a double bind.  If they publically disown non-white men who have sexually abused them, the women in turn are accused of being traitors to their ethnic group."
32576721,2025-08-12T11:36:38.054654+00:00,"This biography details in vivid tones the life of a ninth generation Jerusalemite.  Through her life we see the history of modern Israel, joys and hardships, wars and victories, all in personal terms without any heavy-handedness.  Because i"
33156006,2025-08-12T11:36:38.138452+00:00,I Think That This Book Is One Of The Best Books I Have Read
15315901,2025-08-12T11:36:38.222590+00:00,"This probably is the *BEST* book on Ordinary Differential Equations. The development of the subject matter, is flawless, and elegant. It helps you truly 'understand' differential equations, as versus equipping you with the 'techniques' to m"
22577539,2025-08-12T11:36:38.306911+00:00,This is another book that I do not understand why it got such bad reviews. I thought the book really gave us an inside look into the relationship of scott and amber. I also thought amber did a good job telling her story. and I think she was
52383834,2025-08-12T11:36:38.392058+00:00,"(...)    (1)Nonce means 'for the present time' or 'for a single occasion or purpose', although the word is not often found in general use. A dictionary may note nonce words, those for which there is only a single textual instance.   (2)In s"
12289921,2025-08-12T11:36:38.476993+00:00,When I asked what I needed to do to get started in home schooling I was told to do two important things and purchasing this book was one of those two things.  It was the best advise I could have been told.<br /><br />  The only regret is th
51889511,2025-08-12T11:36:38.561790+00:00,"My sister's 1991 copy of this book is falling apart, so we just ordered a new copy.  Donna says every recipe is great."
43190962,2025-08-12T11:36:38.648234+00:00,"I enjoy Jim's writings because he relates not only to kids but adults as well. My wife often says I'm a 60 year kid, but as a senior pastor of a mid-size church I enjoy working humor into the sermons and Jim is a great source for that. <br"
40608364,2025-08-12T11:36:38.732931+00:00,"I have thought long and hard of how I should contribute a review of The late Howard Philips' Lovecraft for fear that I would not do as good a job as the writer justly deserves. After reading not only what is considered his greatest stories,"
39807562,2025-08-12T11:36:38.818091+00:00,"I love the series, these stories are fast passed and always have a happy ending, a history lesson, great sex and lots of emotions and no one can bring a page to life like Sherrilyn Kenyon!!!"
12309801,2025-08-12T11:36:38.902462+00:00,I was looking more for a annuity selling system. Please refer books in this area. Thank you. <br /> <br />Frank X. Netter
