author_id,created_at,text
48365237,2025-08-12T11:51:30.130252+00:00,"I have't read this book yet.  I bought it for my brother-in-law for his birthday.  He's an American history guy, and hoped he didn't have it, and would like it.  Good luck, he didn't have the book, which kind of surprised me.  My sister sai"
52655579,2025-08-12T11:51:30.215070+00:00,"This is just more evidence that good mental health and liberalism are mutually exclusive. Afterall, most social workers are liberal, because without liberalism, they'd be out of work. Save your money, save your mind, and start watching FOX"
16264759,2025-08-12T11:51:30.298813+00:00,"I am a huge fan of Bohjalian's \\""Midwives\\"" and could not wait to read this book.  While it is not his best (in my humble opinion) it is certainly worth the time to read it.  The sisters' problem with the community is a wonderful statemen"
12437498,2025-08-12T11:51:30.382973+00:00,"Whatever gripes you may have with an author, who at times may be overly descriptive, this book is certainly a page turner."
52174798,2025-08-12T11:51:30.467942+00:00,"and it's really cool to polish off a good story in a few hours. <br />Having said that, I miss the days when Stephen King \\""meant\\"" horror. I read \\""Salem's Lot\\"", \\""Night Shift\\"", \\""The Shining\\"", etc. with the lights on, late at n"
51010391,2025-08-12T11:51:30.552002+00:00,"When he wakes up in a hospital jail surrounded by beeping machines and a determinedly friendly detective, Eric Ashworth remembers nothing. He recalls sensations, images, fireflies and a name, Desiree, but without any context. Later, somewha"
39569598,2025-08-12T11:51:30.636452+00:00,I am of two minds about this book by Gavin Menzies.  I find it absolutely fascinating to read some of the speculations and interpretations that he puts on different maps and findings.  I find it credible to believe that Chinese fleets of th
39361943,2025-08-12T11:51:30.722321+00:00,A good read if you understand Virginia Woolf writing style. I found it introspective and thought provoking to get into the heads of the characters as Ms Woolf is way ahead of her time for using psychological and personality issues to convy
12131770,2025-08-12T11:51:30.806904+00:00,"for every person who immediatly trashed this book because of the the letters MTV....i say, fck you. you don't like it because it's not you. the thing is...it's not supposed to be, it's about a kid who is discovering everything good and bad"
24928910,2025-08-12T11:51:30.891933+00:00,"After reading Dean of Umpires, A Biography of Bill Mcgowan, 1896-1954, I felt enlilghtened by the informative presentation and the comfortable style Mr. Luke uses in defining and sharing the life of an umpire. I was impressed with the many"
19128291,2025-08-12T11:51:30.976884+00:00,"It leaves of on chapter 15 or 16 whereas, the next volume picks up on Chapter 13. Why didn't they just combine the two volumes since this book is so short anyway instead of reprinting the last 2 or 3 chapters in the second volume? What a ri"
19945887,2025-08-12T11:51:31.061267+00:00,"the best book i have read so far on this subject.i felt i was living every moment, but so glad i was not. a true testimony to the spirit of human courage and endurance. and a valuable insight to the inhumanities of mankind."
34650128,2025-08-12T11:51:31.145826+00:00,"Gorenberg provides an excellent introduction to some of the complexities in the Middle East, particularly those surrounding the Temple Mount.  This is not the most comprehensive book on this issue, but it provides some fascinating details e"
50335143,2025-08-12T11:51:31.229893+00:00,"A sensational how-to expertly marketed that delves into the challenges facing stay-at-home moms trying to sew motherhood, personal enrichment, and professional success into their life quilt.  Goulet and Reider dually succeed in identifying"
32312362,2025-08-12T11:51:31.314071+00:00,"I have not even finished reading the book yet, but already I have learned so much about the industry and the pitfalls to avoid the first year, including keeping a positive attitude and not giving up, no matter what. I've already purchased s"
49373376,2025-08-12T11:51:31.399212+00:00,"FIRST OF ALL, I ADORE NORA ROBERTS, BUT THERE IS NO SUSPENSE IN THIS BOOK.  YOU KNOW GOING IN WHO THE ANTAGONIST IS- I EVEN SKIPPED TO THE END HOPING THERE WAS A TWIST- BUT NO, ITS SO OBVIOUS.  THAT SPOILED THE SUSPENSE FOR ME, AND I DIDNT"
52892611,2025-08-12T11:51:31.484109+00:00,"I bought this book for my son shortly after his second birthday almost six months ago, and we STILL read it almost every night.  Construction equipment is a source of endless fascination for him, and this book has satisfied some of his need"
50396578,2025-08-12T11:51:31.569476+00:00,"Deborah Crombie really hits her stride in her Kincaid/James series.  Scotland comes alive in all its beauty as she weaves old loves, new loves and murder together.   <br /> <br />Some of the people involved in the story belong to families w"
12134184,2025-08-12T11:51:31.653953+00:00,"Dr. Cheryl J. Sanders is a valued member in the African American community, her contributions are culturally constructive and theologically there.<br /><br />We support her because her goal is to empower us with righteousness."
31057294,2025-08-12T11:51:31.739347+00:00,"This book is EXCELLENT.  Every recipe I have tried has turned out not just good, but great. I haven't tried every recipe, but from what I have baked, it seems to be a reliable source. I graduated from Johnson & Wales University with an AAS"
24891975,2025-08-12T11:51:31.824058+00:00,"Just finished reading this book . . . . for the second time in a week.  Totally, awesome!!!  The heros remind me of Sherrilyn Kenyon's Hunters (remember Z . . Zarek anyone?? My favorite!) Laurell K. Hamilton action and some of the dialogue"
23511502,2025-08-12T11:51:31.907992+00:00,"I found this book and thought great.  It looked like a good book for Halloween for my niece and nephew.  Being a good uncle, I glanced through it and I was sorry I bought it.  The story tried to rhyme but really didn't and it didn't have a"
52254603,2025-08-12T11:51:31.992304+00:00,"This book has been described as Jim Thompson meeting Guy Ritchie, and to a certain extent that's a pretty fair representation. It combines the sort of weird small town intrigue that Thompson did so well, with the cartoony gangster dialogue"
48353219,2025-08-12T11:51:32.076925+00:00,Our church chose this book as a theme for what we call Faith in Action seven week study in the fall.  St. Francis' prayer is my all time favorite prayer and it is interesting to study about the man and his beliefs.  We are concentrating on
13278312,2025-08-12T11:51:32.160862+00:00,Lots of pictures. Historical backgrounds on the instruments and their usages in different cultures and styles. Descriptions on the technical aspects of playing the instruments. Plenty of written rhythmic examples backed up by audio examples
53039858,2025-08-12T11:51:32.245275+00:00,"I picked this book up as a lark not really knowing what to expect, but liking the title I thought I'd give it a try.  I really was not disapointed.  The book seems on the surface like many other fantasy novels.  A girl is raised by wolves a"
29002442,2025-08-12T11:51:32.330013+00:00,"If you play golf, it's a must read. If you don't, you will still enjoy it very much.  <br /> <br />Troon takes a shot at how we golfer's feel so insecure that we spend crazy amount of money for an edge that isn't there. If you have a Callaw"
14565751,2025-08-12T11:51:32.414195+00:00,This is the most aw-inspiring book I have read in a long time.  The incredible stories of the virgin Mary give us all hope.
50905336,2025-08-12T11:51:32.498005+00:00,"People wrote books like this about the \\""mysteries\\"" of invention decades ago, without shedding any more light on the process than Schwartz's lightweight contribution to the genre. Only recently have inventors and engineers in the West le"
35216671,2025-08-12T11:51:32.581848+00:00,This books reads a little like a cook book for world leaders.  Lady Thatcher presents each topic and then provides specific recommendations that she hopes that today's leaders will embrace.    My favorite chapters are when she discusses the
13940592,2025-08-12T11:51:32.665880+00:00,Environmentalism and species protection are good things.  There must be thousands of ways to write a children's book on the subject which result in an entertaining text and imaginative illustrations.  This is not one of them.  I had bought
25717779,2025-08-12T11:51:32.749971+00:00,"...all of my son's time, that is! My almost 7 year old son has been reading for a few years but never on his own...  until now. He woke up early on a weekend morning and literally devoured this book from cover to cover and absoutely loved i"
52950414,2025-08-12T11:51:32.834142+00:00,Have been meaning to put in a good word for this book for a long time.  It's a gem.  I've read an embarrassingly large number of introductions to investing in equities and this is probably the best.  Other books purport to tell you how to i
13527699,2025-08-12T11:51:32.917954+00:00,"A bit heavy on biographical sketches for my taste, but the bios will be of interest to students of art history.  Most bios are followed by a section on \\""Techniques\\"" containing very useful details, but since the book is organized by cera"
51212335,2025-08-12T11:51:33.002038+00:00,I discovered SWALLOWS AND AMAZONS as a child of twelve and was thoroughly delighted. I cannot imagine why this classic series has not achieved the same status in the United States. This first volume in the series follows the children of the
51039581,2025-08-12T11:51:33.085823+00:00,"Jack London was already a successful author (\\""The Call of the Wild,\\"" \\""White Fang,\\"" \\""The Sea Wolf\\"") when he \\""sat on the beach at Waikiki\\"" to write a 'true' dog's tale. This book - like \\""The Call of the Wild\\"" - examines a"
23508731,2025-08-12T11:51:33.170152+00:00,"The book is campy and fun. It surprisingly gets away from the common theme of war that has been monopolizing many trek shows, movies, and novels for the past few years. My main complaint about the book is the excessive amount of characters."
33927521,2025-08-12T11:51:33.255237+00:00,Without any apologies Jim Grover (Kelly McCann) has the best stuff out on the market period. It is simple safe effective easy to learn and you do not have to wear pajamas. I was a cop for 7 years and I taught survival skills while also trai
34987999,2025-08-12T11:51:33.339021+00:00,"Being a Democrat from NY, I must admit I had a eye opening experiance after reading this book, in fact, I found the book so powerfull, I couldn't put it down till I completed it, cover to cover in 1 sitting. I have to thank Mr Root for open"
17928943,2025-08-12T11:51:33.423010+00:00,"I didn't read this book until six months after I chose to live a veg lifestyle.  I wish I could have read it the first day, it might have prepared me for the barage of negativity I got.  You don't have to subscribe to all of her opinions, b"
32614102,2025-08-12T11:51:33.507144+00:00,"Lethem has proven himself to be a virtuoso of story-telling.  His books, for the most part, inhabit a plane of existence that defies much classification, and they wield their creativity with the force of a sledgehammer but the precision of"
29277853,2025-08-12T11:51:33.590994+00:00,Understand something before you read this: Giving Tom Robbins anything less than 5 stars feels to me like stabbing myself in the soul with a rusty spork. I love Tom Robbins. Tom Robbins is an amazing and fantastic writer who I can't praise
36693176,2025-08-12T11:51:33.675040+00:00,"October 7, 2005  ... this is the book you should read before you go on another date.  This book contains the things your mother never told you should and shouldn't do.      I have attracted several fantastic dream men.  I was able to keep m"
12399642,2025-08-12T11:51:33.758858+00:00,"Bravo, the \\""Shames' finally diagnose the root causes which are the toxins in our environment that contribute to multiple or single gland dysfunction.  It's something I have long suspected!  I'm a Physical Endo Type (low thyroid) and I am"
39216921,2025-08-12T11:51:33.843034+00:00,"This is indeed a lovely book with beautiful photos, colors and designer-type outfits to knit. However, the title is misleading. \\""22 Gorgeous Handknits For Babies up to 24 months\\"" would better describe the patterns.<br /><br />There are"
30956731,2025-08-12T11:51:33.926969+00:00,"The title says it all really. Not as much depth as some books, and makes good first time reading for anyone just starting out on this sort of thing. Each story gives a general overview, some witness accounts and maybe a picture. I've read w"
50112600,2025-08-12T11:51:34.011158+00:00,"As you might gather from the title of my review, I'm a little hesitant to call this book an \\""introduction\\"" without also qualifying it as a \\""review.\\"" It seems to be a little bit of both in that it discusses all of the basics of the C"
23508863,2025-08-12T11:51:34.096026+00:00,It is not everyday I read a book that shakes me to my core but this one definitely did. Marvin Curtis Reid should be lauded for this ultra-dramatic work that exposes the ugliness we don't hear about because men don't tell. Male victims of d
17744331,2025-08-12T11:51:34.180159+00:00,ABOUT THE BOOK <br /> <br />Specs on the book: <br /> <br />*suggested retail is $19.95 <br />*48 pages <br />*22 paintings <br /> <br />They really done good with this book if you like his work. It has a index in the back which is kind of
19118232,2025-08-12T11:51:34.264999+00:00,"Col Aldrin shares not only his personal insite of the space race and space flight mechanics, but offers his intellect and wisdom on the future of mankind. The book is a must read for all space exploration enthusists and would be adventure s"
14789770,2025-08-12T11:51:34.349126+00:00,"What can I say? This book has a great teaching style. Using many pictures, diagrams and casual language, instead of plain boring text makes learning a lot fun.  Handwritten notes in the code are much clear than remarks made after the code ("
13019897,2025-08-12T11:51:34.434092+00:00,This book is one of the many my Mom recommended to me.  Everything she recommended was great but this was my favorite so far(as I haven't read all the ones she had bought me).  I unfortunately have lost the copy she gave and am in need of a
12353487,2025-08-12T11:51:34.519176+00:00,"This book tied a lot of loose ends for me.  When I talk to people about the subject now, I feel I have an \\""informed\\"" view."
12356047,2025-08-12T11:51:34.605248+00:00,"This book is simple and clear. Good examples for all the chapters, and you can download from the Internet. <br />It's a good choice. <br /> <br />Un libro simple y claro. Buenos ejemplos para todos los captulos, que se pueden descargar de"
17549767,2025-08-12T11:51:34.690873+00:00,"I have been trying to find novels by Balzac ,Flaubert and de Maupassant in your audio library in french to no avail;I desire <br />to hear someone read these works in french."
50119287,2025-08-12T11:51:34.775039+00:00,"Five is not a high enough score for this book.<br /><br />This book takes the mystery out of Balance Sheets, Profit & Loss Statements, and Cash Flow Statements.  The authors actually make it easy to create and maintain these reports.<br /><"
43953456,2025-08-12T11:51:34.859041+00:00,"I too, like many other reviewers, am an avid reader of postmodern literature.  I was looking forward to this book finally being the academic work to convince Evangelicals to Embrace Postmodernism, as subtitle says.  Furthermore I was fascin"
51142763,2025-08-12T11:51:34.943285+00:00,The late Luis Martinez Roca was a talent that left us much too soon.  The Spanish-born artist would first make a name for himself working on various comic strips and other projects in the UK.  We would later begin working on the Warren line
51849556,2025-08-12T11:51:35.027993+00:00,"Rich, full-bodied storytelling with a twisted sense of humor.  After you read this book you feel as if you've been given the privilege of an inside tour of Savannah, Georgia and a thorough history of the town.  That the book is based on a t"
28154291,2025-08-12T11:51:35.111998+00:00,"This book was the favorite for myself and my two sisters growing up.  It has a brave heroine, wonderful pictures and a witty story."
39708226,2025-08-12T11:51:35.195996+00:00,The book is well structured and easy to advance between the chapters without losing itself. I extremely recommend to anybody wants to start in the programing world. The author is an expert in the theme and show his knowledge in this book
12134184,2025-08-12T11:51:35.279950+00:00,"Earl Graves is a valued member in the African American community, his contributions are culturally constructive, professionally progressive, and economically empowering.<br /><br />We support him because his goal is to empower African Ameri"
51754573,2025-08-12T11:51:35.364295+00:00,"Perhaps the definitive Beretta modern handgun book. Written with exceptional clarity and depth from a true expert's perspective. Massad Ayoob is a veteran police officer, gun writer & editor, shooting champion, and self-defense guru. His bo"
38799297,2025-08-12T11:51:35.449094+00:00,"In \\""Deed of Paksenarrion\\"" there was very little explanation of the Girdish religion, so when I discovered this book I was very excited to learn more.  It was very disappointing, though.  Much of the plot didn't make sense to me (why, fo"
12359883,2025-08-12T11:51:35.534317+00:00,the way this book is set up is simple and easy to read. the book gives wonderful information in a quick referance format along with a lengthier explanation for deeper understanding. this is great for the therapist who needs a simple overvie
31162411,2025-08-12T11:51:35.618020+00:00,"Ian Kerner walks you through how to give great oral sex to a woman.  His main focus is not just the moves but also the change in thought that one must undergo.  He discusses how you should truly enjoy being able to pleasure your mate, and h"
12134904,2025-08-12T11:51:35.701802+00:00,"2 stars? INJUSTICE I TELL YOU!! This book is great, it's fun to read and it has lots of stuf in I allready knew and lots of new things also. Because of this book I got really paranoid and spent 2 days examining al the processes running on m"
44339714,2025-08-12T11:51:35.785847+00:00,Well written and extremeley relevant to today's work environment where extremely insensitive and highly sensitive individuals co-exist.  The book provides an excellent framework for companies to start paying attention to abusive and toxic b
47785597,2025-08-12T11:51:35.869813+00:00,"First of all, it should be noted that it was the Jodo Shu Press who produced this book. For those who are not familiar with Japanese Pure Land Buddhist studies, Jodo Shu is the Japanese Pure Land School founded by Honen Shonin, and Jodo Shi"
12132238,2025-08-12T11:51:35.954680+00:00,"According to the back cover of this extensive collection of poems, \\""If you've ever said to yourself, 'I just don't get poetry,' then you probably haven't read John Sheirer's poems.\\"" This statement is a rare case of truth in advertising"
52527304,2025-08-12T11:51:36.038832+00:00,"This book really resonated with me.  I think it was the down home, colloquial dialogue that made me feel as though I was actually in small town Texas (and isn't that the best way to experience Texas, in its small towns?).  This is true Amer"
49851451,2025-08-12T11:51:36.122946+00:00,"I eagerly anticipated this book, and was only slightly let down when it finally shipped.      On the positive side, it condenses into one volume all of the decisions that went into the making of a championship team.  It's especially insight"
38518257,2025-08-12T11:51:36.206972+00:00,"This novel was interesting and will keep your attention.  Some parts were predictable, but the twist was there also.  I really thought that BJ was going to turn out to be different.  Ezola was terrible and the twist with her was good.  Phoe"
34645065,2025-08-12T11:51:36.292056+00:00,"This book is the sequel to Silver Metal Lover. I read Silver Metal Lover a few years ago. It was a sweet, if predictable, love story with a sci fi twist. It raised interesting questions about what defines humanity and can robots develop sou"
12134019,2025-08-12T11:51:36.375847+00:00,A host of shallow and despicable characters in France. WHo cares? Why would a famous pop diva be going out with such a weirdo and who could possibly buy the drivel about the East Somarians.  The non-party at the Negresco at the end was wort
35854103,2025-08-12T11:51:36.459852+00:00,"_The Oxford Companion to the United States Supreme Court of the United States_  (Kermit Hall, ed.) is a massive tome containing a vast swath of information: cases, traditions, theories of constitutional interpretations, historical events, a"
48533212,2025-08-12T11:51:36.543947+00:00,"If you value your life and what's left of your freedom to live it as you see fit, you should commit to memory Dr. Bernstein's masterful defense of the only political system that values and preserves human life and freedom.  Almost in the st"
52705778,2025-08-12T11:51:36.627864+00:00,"This is one of the graetest book on board design and its signal integrity. I purchased this book and could not put it down until I read it cover to cover. Superb explanation starting from general introduction, nature of resistance, capatita"
26885118,2025-08-12T11:51:36.711863+00:00,I can't say enough about how much I enjoyed this book.  I could not put it down.  The scene where Zach helps Clem give birth has to be one of the most touching scenes in all of the historical romance novels I have read.  The only criticism
24656297,2025-08-12T11:51:36.795885+00:00,I'm a college student who just bought The Complete New Yorker and it was totally worth it. It was easy to install on my PC and to print the pages.  The disk changing feature is really not a big deal and 8 DVDs seems few considering how many
52102667,2025-08-12T11:51:36.880274+00:00,A common theme across all of Bert Ligon's books is that they are comprehensive and rooted in the reality of jazz. What do I mean by that? They are comprehensive in that their coverage of the subject area is full: you have an excellent singl
20018062,2025-08-12T11:51:36.964819+00:00,"This book may appear without reserves and by own right - next to Milton ` s Aeropagitica\\"", Locke ' s \\""Essay about the Civil Government\\"", Rousseau `s  Social Contract\\"" in the enviable gallery of works of political combat that, still"
48365237,2025-08-12T11:51:37.048849+00:00,"Anne Rivers Siddons is a great story teller, and Sweetwater Creek is another of her compelling stories. This book takes the reader to the hot, humid south, and an old, southern home where the best of hunting dogs are bred.  The story is of"
52282188,2025-08-12T11:51:37.132785+00:00,It's so very rare to get to hear a beloved story told in a brand new way which allows you to re-live the enchantment you felt the first time you heard it. Isn't that why we love to read? What sets this book apart isn't just that it tells th
32066503,2025-08-12T11:51:37.218564+00:00,"This book contains some useful insights, but like many other books I've read lately, the back half seems to be filler to make the book thick enough."
13220992,2025-08-12T11:51:37.302930+00:00,I just finished reading this book and have been immensely impressed. If you want to know HOW to improve your mental outlook on life --- THIS IS IT!!!
14864528,2025-08-12T11:51:37.387051+00:00,"This is a good text book on measure theory, including appendices of concepts from other fields of mathematics that are used in this text and exercises at the end of each section.  It is quite dense reading, and the proofs often omit \\""triv"
31556027,2025-08-12T11:51:37.470874+00:00,"Lynn Jarrett not only captures the reality of the changes in our life that encounters both challenges and celebarations, she expounds further in how these seasons of change effect are view  of God.  It is amazing how we distort God's true c"
37971974,2025-08-12T11:51:37.554862+00:00,"If you follow this program religiously you will gain some serious mass.  Last winter I followed this program, it was not easy especially the diet, but it does work.  I am 30lbs heavier, none of my clothes fit, and my strength in the gym has"
14455442,2025-08-12T11:51:37.637762+00:00,This is by far the best book of all time. And Ohio State is the worst school of all time -- a fact I know because I grew up in Ohio before breaking out and moving to New York City.
52486860,2025-08-12T11:51:37.721830+00:00,"Just got back from 12 glorious days in Maui -- made even better through the use of this guide.   <br /> <br />It was HELPFUL in planning the trip -- their reviews of hotels/resorts were excellent (and accurate, since I checked out a number"
26985540,2025-08-12T11:51:37.807068+00:00,the fifth of seven of the most magical amazing fun captivating series Harry Potter.The Order of the Phoenix is the darkest book of the series other than the Half Blood Princee.In Order of the Phoenix Harry is left in the dark about what the
15831806,2025-08-12T11:51:37.891227+00:00,"Books on African history don't really do justice in describing what colonial Africa was like and the European trade that dominated the continent. In reading \\"" The Heart of Darkness\\"", Joseph Conrad takes one away to Africa 200 years ago"
33392633,2025-08-12T11:51:37.975707+00:00,"I was a little dissapointed in the content of Digital Food Photography. The book, layed out in textbook style, is a little basic for the complexity of the subject. Mr. Manna spends too much time on the \\""old days\\"" and takes too long to d"
13806018,2025-08-12T11:51:38.059695+00:00,I can't think of a single book that has been more useful and enjoyable to flip through repeatedly since the anarchists cookbook  :)
42084192,2025-08-12T11:51:38.143984+00:00,<br />The Perils of Prosperity is an over view of the time period from 1914 to 1932. It covers  <br />the highs and the lows of this period in a friendly and personable manner. Similar to FDR's  <br />fireside chats this is an easy and info
34900712,2025-08-12T11:51:38.227724+00:00,"First, the cover is stunning, as are the photographs.  The descriptions set your mouth watering, and the results are spectacular.  In a word, this is a great cookbook, Period.  The fact that it's kosher makes it over the top.  One of the be"
51922946,2025-08-12T11:51:38.311864+00:00,"\\""When I first started reading \\""Permission to Succeed,\\"" I thought Noah St. John was speaking directly to me. He wondered why many intelligent, creative, sensitive people would unconsciously stop themselves from gaining more success in"
41971758,2025-08-12T11:51:38.395863+00:00,"Despite other viewers' opinions, I found this book to be totally in keeping with Lizzie's character.  This is, after all, spunky, brassy Lizzie - not sedate Jane.  I enjoyed following the development of her relationship with Darcy.  I also"
52657479,2025-08-12T11:51:38.480151+00:00,Encounter here the story of a man challenged by vicissitudes and his rise to success. The same private school where the author sneeked into to play basketball as a kid hired him to be their coach as an adult. I'm telling you that you haven'
15978892,2025-08-12T11:51:38.564703+00:00,"I don't care how much money Kevin makes, he's getting the job done, I support him 100%."
14044548,2025-08-12T11:51:38.648902+00:00,"I love this book.  The pictures are great.  It is really written for medical students, but I am using it to study for my RN.  It uses common medical ease conversation--just like discussing a case at work.  I highly recommend it for nursing"
33557117,2025-08-12T11:51:38.732785+00:00,"Well, its truly amazing how one book and one person can truly tap into this kind of knowledge about the topic of leadership. Inside this book \\""The 21 Irrefutable Laws of Leadership\\"" you will find more truth than you could possibly imagi"
12581233,2025-08-12T11:51:38.816844+00:00,"I'm not surprised this book is getting such good reviews so quickly. It is very intelligent and highly readable.  What's unique about this one is that it breaks down the complex \\""meta-language\\"" doctors use about Cancer into information"
12128624,2025-08-12T11:51:38.900745+00:00,I purchased this book coupled with another recommended by Amazon.com - DOWNTIME - A GUIDE TO FEDERAL INCARCERATION. Although Mr. Luongo's book had a couple of pieces of good information I found the majority of the informaiton it contained t
28312117,2025-08-12T11:51:38.984819+00:00,"I've been on a quest this last year or so to read (or re-read) the ladies of English literature that I so sadly ignored in high school.  How could I have been so silly.  I started my 'tour' with Jane Austen's \\""Emma\\"" and quickly went fro"
50944827,2025-08-12T11:51:39.068893+00:00,"I have just finished making a lasagna in my slow cooker and it turned out perfect. I think this book is excellent for two reasons. First, it is unique (i.e., the only VEGAN SC cookbook out there). Second, by reading the recipes one gets an"
12665209,2025-08-12T11:51:39.152869+00:00,"I, like many people, was forced to read this book for English class.  This book became more of a want to read, than a have to read.  The symbolism of anarchy and deterioration are developed gracefully throughout this novel.  While, it does"
17830375,2025-08-12T11:51:39.236861+00:00,"If you have read this textbook, you will notice that it does not follow scientific method.  In my opinion, if u believe in god and all that ---- then send your kid to a christian school.  Overall,  THERE IS NO SCIENCE INVOLVED IN THIS TEXTB"
51003081,2025-08-12T11:51:39.321031+00:00,After I was diagnosed with a high grade brain tumor I read as much as I could to learn what I was up against.  Ben Williams' book is by far the best that I found.  As a glioma patient and Harvard trained research scientist who peer reviews
50675423,2025-08-12T11:51:39.405657+00:00,"I was worried this book would be all about politics, but it wasn't. I have read many books on positive thinking and how to make money, but none of them have ever taught me as much as Millionaire Republican has. This book teaches us how we c"
23510622,2025-08-12T11:51:39.489851+00:00,"There is nothing like the thrill of hearing about the latest developments in a field from a leader in that field, and Lisa Randall is that. This is a book that explains some of the biggest questions in physics today (offering some possible"
50500233,2025-08-12T11:51:39.573684+00:00,"I found myself say \\""Gimme a break\\"" again and again while progressing through the book.  Boring, one-dimensional characters, inane plot and factual errors are how I describe this book.  Don't waste your time -- you can do better."
51006416,2025-08-12T11:51:39.657950+00:00,"Joanne Gair's book is a work of art! It's filled with many pages of comedic and colorful human canvases.  Paint A 'Licious is much more humorous than first expected, and I was quite impressed with its magnificant creative concepts.  The det"
32218419,2025-08-12T11:51:39.742902+00:00,"With only a couple of weeks to study in order to retake the ACT, I was a nervous wreck. I wasn't satsified with my previous composite score of a 23. I stumbled upon this book, thinking, \\""Why not, I DO procrastinate everything, including s"
52945081,2025-08-12T11:51:39.827818+00:00,"Carroll is an amazing author, one I have read religiously since I discovered The Wooden Sea (After Silence is by far my favorite of Carroll's).  His writing flows easily and his narrative is real and understandable.      This is perhaps one"
40940033,2025-08-12T11:51:39.911722+00:00,"Toward the end of Eldest, there are several plot twists, some that are expected and some that come completely from out of left field. If an author wants to put plot twists in the story, then the author might want to leave some hints of the"
50557046,2025-08-12T11:51:39.996205+00:00,"I'm an engineer not a scientist. My math skills allow me to understand most concepts, at least on an elementary level, but never rise to the level of full comprehension. Regardless, I enjoyed working through this book very much; enough that"
30632926,2025-08-12T11:51:40.080737+00:00,This book gives very good advice about making incense at home. I like the fact that the author discourages the use of salt petre and blank cones and sticks for oil dipping. There is a troubleshoot guide in the question/answer format that is
20841208,2025-08-12T11:51:40.165097+00:00,"This atlas, in my opinoin, is pretty good, but not complete at all. It does give you a lot of maps, but only the ones you start off with, or can buy/quest - none from coffers. (Maybe with the exception of Castle Zvahl, I can't remember how"
23506232,2025-08-12T11:51:40.253719+00:00,Two thumbs up for a wonderful reference guide on the proper use of Spanish pronouns and propositions.  Very useful <br />This handy book along with a fantastic CD course I purchased entitled Behind the Wheel Spanish have really gone far in
50924634,2025-08-12T11:51:40.338879+00:00,"For those of us who participate in 2-day, 3-day, afternoon or morning walks, who fundraise beyond our wildest expectations, and who continue to believe that a small group of dedicated people can change the world, this book is a reminder of"
12135311,2025-08-12T11:51:40.422696+00:00,"I saw this book in USA TODAY and heard about it in the Free Celebrate!ADHD Newsletter--the positive approach grabbed me.  <br /> <br />We had tried everything and were sick of fighting our son, using different medications, fighting with sch"
52981264,2025-08-12T11:51:40.506710+00:00,"Actually, I enjoyed \\""Rift in the Lute\\"" more than Candide, which I found sort of bitter in a nihilistic way. \\""Rift\\"" is an absurd and touching novel that rakes its protagonist over the coals but, unlike Candide, seeks light around the"
33822962,2025-08-12T11:51:40.590902+00:00,"I was looking for Jasmuheen's (in)famous \\""Living On Light\\"", but given that its now become an out-of-print cult classic, I wasn't prepared to fork over the rediculous prices that its currently commanding. So I read this one instead.<br /"
13768851,2025-08-12T11:51:40.675829+00:00,"I've been reading SK novels since \\""Carrie\\"", however, after reading \\""Needful Things\\"" - I stopped. I felt as though SK was just writing to fulfill a contract. \\""Needful Things\\"" was just a reiteration of stories he's already told. T"
51911742,2025-08-12T11:51:40.760935+00:00,"John Adams: Party of One by James Grant is a different look at John Adams than the recent bestseller from historian David McCullough. Grant does often quote from primary sources, but not nearly to the extent that McCullough did. This should"
24459146,2025-08-12T11:51:40.845945+00:00,"Anyone who has worked for some sort of organization, government agency, business, university or whatever, will empathise with \\""Predictable Surprises\\"" by Bazerman and Watkins. This book focuses on the early and late warning signs, the co"
13443710,2025-08-12T11:51:40.929942+00:00,"Wow, Straight forward and uncensored. If america has a sworn enemy from within it is the ACLU. It is magnificent to see people are finally putting the facts on the table for everyone to see."
13363143,2025-08-12T11:51:41.013758+00:00,"This book enters the soul and never leaves. Just hearing the title takes me back to the first time I read it in Junior High.  Adult issues witnessed by children, the eyes and ears of the town. The story is told with heart, clarity and above"
50001942,2025-08-12T11:51:41.098014+00:00,"Jennifer Van Der Kwast's \\""Pounding the Pavement,\\"" centered around Sarah, who was unemployed for six months after getting fired from her job as a Content Development Assistant. Sarah wanted to get a job in publishing but unfortunately sh"
12135510,2025-08-12T11:51:41.182777+00:00,If you collect Smith and Wessons you havee to own this book.No other book on Smith's is even close.
12134995,2025-08-12T11:51:41.267307+00:00,"I studied social dynamics, psychology, self-help, and even the subject of attraction, but this book is the best I have ever encountered on any of the above mentioned topics. Strauss eloquently offers a beautifully written account on life an"
15846031,2025-08-12T11:51:41.351796+00:00,"This fine publication is a splendid addition to my reference library!  With over 85,000 entries, it is the most comprehensive rhyming dictionary I have ever seen.  Using this reference work for rhyming words is great not only for poets, but"
51170076,2025-08-12T11:51:41.435713+00:00,This is no Midnight in the Garden of Good and Evil. I found the book lacking a plot or specific story. It is an ok read but I felt letdown.
50918823,2025-08-12T11:51:41.519807+00:00,"- well, this book was what I was looking for. I'm perfectly happy with it."
12134029,2025-08-12T11:51:41.603712+00:00,"This book take the reader to the highest place in the Dreamweaver knowledge. This book is the perfect choice for both web designers and developers. Teach with a singular technique , how to create Static and Dynamic pages with Dreamweaver ,"
52278567,2025-08-12T11:51:41.689239+00:00,"When one loses a spouse, it's common to be overwhelmed by memories, feelings, and worries that are unexpected and difficult to live with. This marvelous book puts you in the midst of a support group that helps with the issues of grief and t"
