author_id,created_at,text
38831670,2025-08-12T11:31:24.166490+00:00,I came upon this book from a friend of mine who was at a seminar for Pet Sitters In 01/2005.  Of course my reading list is long & I first added it to a pile.  Then on April 16 my love Aspen a white boxer became ill with Gastritis and a trip
24346928,2025-08-12T11:31:24.253188+00:00,"As someone said above, if you are looking for a Bill Bryson caliber book, this is not for you.    As an aspiring AT thru-hiker, the day-to-day journal style taught me quite a bit about what the daily grind would be like. However, the prose"
51841474,2025-08-12T11:31:24.337169+00:00,There are authors who seem to lose some spark when they write a series of books like Ms Gabaldon's. This author manages to keep the characters fresh and one looks forward to seeing their progression. I like the theme of A Breath of Snow and
23778733,2025-08-12T11:31:24.422277+00:00,"We just started a men's study on this book and I have to say, \\""wow, what a brick in the face!\\"".  I didn't realize what a huge problem this is before reading this book, but it all makes sense now.  I can't keep myself from reading furthe"
33904411,2025-08-12T11:31:24.506629+00:00,"Ms. Cornwell has taken a beating from some corners over the theory she proposes in this book, and yes her claims are a theory. But a theory as plausible as the majority of those out there as to the identity of Jack the Ripper. <br /> <br />"
14875763,2025-08-12T11:31:24.591322+00:00,"39 Reviews I'll be 40. Looks great feels great. Large print (large enough for me). \\""Every day in your fathers word is a good day\\"". To quote one of the people that helps me understand the KJV \\""It warms your fathers heart to see you rea"
23465917,2025-08-12T11:31:24.675187+00:00,"A book like SAYS WHO? is long overdue.  It is full of common sense steps to better enable you to remain focused on your goals, despite your circumstances.  There is something to be realized from every chapter.  In a few places I felt you we"
50709287,2025-08-12T11:31:24.759506+00:00,I am always looking for new ideas and this title intrigued me. It started very slowly for me and I almost added it to the maybe someday stack.<br /><br /> If I had stopped after the first 30 or 40 pages I would probably have given it 1 or 2
39230439,2025-08-12T11:31:24.843590+00:00,"Dear Aaron Parrish (AKA Jerry Creighton),  I hope I can return the favor and critique a work of yours someday. I promise that when I do, I will not make it a personal attack. I will try to be fair.  I still love teaching, Aaron, and I still"
12272124,2025-08-12T11:31:24.928451+00:00,"Seems to provide all possible chords - but you need to find out for yourself which to pick. No \\""best practices\\"". You need to look elsewhere for that."
12268530,2025-08-12T11:31:25.013358+00:00,"I have always believed that Laurell has a cult following with her Merry and Anita series but this book proves me wrong.  A stoke of Midnight appeals to all readers, not just the devoted series readers.  It is fast moving and the action just"
50122160,2025-08-12T11:31:25.098395+00:00,So you have a beloved but aggressive dog and want to rehabilitate it before a lawsuit or injury happens: the first place to turn to is Pamela S. Dennison's How To Right A Dog Gone Wrong: A Roadmap For Rehabilitating Aggressive Dogs. Pamela
52979450,2025-08-12T11:31:25.185887+00:00,"We waited too long to get the book before our trip. The book was helpful for the short time we had.  We were able to pick different parts out and use them to suit our trip.  Now that we are back, a little studying is in order."
21798802,2025-08-12T11:31:25.272397+00:00,"What a beautiful book this is, when I realised that they were releasing yet another 2 coffeee table books on Greta Garbo (GG.), I was a little apprehensive about buying them as I already own most of the published books on her and most have"
26792748,2025-08-12T11:31:25.357767+00:00,Well researched and written snapshot of the lives touched by this history-making bank.  The author keeps you intrigued and drawn into the personal stories featured.  The book also goes beyond the actual history to highlight the people and p
27518273,2025-08-12T11:31:25.442518+00:00,This book is a gem. I only wish I would have been able to read it earlier. Mr. Willard is a master of understanding the human heart and the meaning of Christ's message for us.
26144706,2025-08-12T11:31:25.530703+00:00,"A book where every name ,situation,person  is based in facts and books. <br />A book where author knows his sources and have a clear view of achivments and drawbacks of Soviet space programm <br />An author who can read Ruusian and have of"
13596788,2025-08-12T11:31:25.620406+00:00,"No matter what season of mothering you're in, GRACE FOR THE RACE offers something to encourage you. If you're pregnant, maybe you can relate to Dena who says, \\""As I write this, I'm seven months pregnant with our second child, and I have a"
51103315,2025-08-12T11:31:25.705231+00:00,"My motive for reading this book was, admittedly, not very historical.  Watching TV, reading the newspapers, I concluded that there was a major flood in 1927 which came down the Mississippi.  Because the monied of New Orleans feared that the"
38825828,2025-08-12T11:31:25.789253+00:00,"It is hard to overstate the value of this relatively short introduction to Middle Eastern history. Rather than attempting a traditional narrative, Gelvin's history emphasizes ways of conceptualizing Middle Eastern history, allowing readers"
14293011,2025-08-12T11:31:25.874204+00:00,One of the best I ever read on this subject. <br />Items clearly explained. <br />Easy reading. <br />Reasonable priced.
50487514,2025-08-12T11:31:25.966586+00:00,"I don't think JR Watkins is an utter goldigging skank or anything,,but it's pretty obvious she had an affair with him and got angry when he wouldn't take it \\""to the next level\\"".  Maybe he did use her as a free babysitter,,,but she allow"
12094720,2025-08-12T11:31:26.052304+00:00,"I don't agree with the reviewer who says this book is too basic, and not for those who want 'more'. Of course it isn't, because it never claims to be! This book is meant to be a simple introduction to Ayurveda, and does a wonderful job of d"
12092034,2025-08-12T11:31:26.136787+00:00,"I thoroughly enjoyed this captivating collection of WW1 letters.  A remarkable, true Canadian story; Dear Harry reads like one long, bittersweet loveletter.  I couldn't put it down."
12259635,2025-08-12T11:31:26.222158+00:00,"Loved it. This book answered alot of questions. I don't believe every thing that was stated, But that is the main reason that i loved this book. It was nice to know that someone is willing to research and publish a book no matter on what pe"
24933377,2025-08-12T11:31:26.306391+00:00,"Intriguing in the descriptions of life in the Chinese culture and the role of women at the time and how they managed to create their own social structure within their culture to meet their needs for support, friendship, and nurturing. <br /"
12092820,2025-08-12T11:31:26.414069+00:00,"-Hockey How To Play Like The Pros- is one of the best books out there for kids (and their parents) to learn about hockey skating, shooting, fitness and game tactics. <br />This is not your typical \\""drills\\"" book with too many confusing d"
41891919,2025-08-12T11:31:26.498095+00:00,"This CD is just for Basic dutch, but that's quite alot to learn even on long flight.  Maybe I'm retarded, but after about a week of listening in my car daily, I retained about 80% of the phrases and words. <br />Ironically, people in the Ne"
40091868,2025-08-12T11:31:26.582633+00:00,"Every reader has that book that changes the way they view the world and is cherished as long as they live. For me, The Forgotten Soldier is that book. I read a beat up battered company at the Webster Groves Library in 1980 and my understand"
12091198,2025-08-12T11:31:26.670377+00:00,"I love reading Jerry Spinelli's books, but resisted reading Milkweed, because of the subject matter.  The holocaust and the atrocities that were inflicted on the Jewish people were so horrendous that I hesitated, not wanting to be depressed"
20872782,2025-08-12T11:31:26.756807+00:00,This is an excellent overview of Hinduism. I recommend this book to anyone interested in exploring Hinduism.
39490662,2025-08-12T11:31:26.843175+00:00,"I loved this book; I am not what you would call a huge Jimi Hendrix fan, but being a music lover and living near Seattle, how could you not pick this title up.  <br />Charles Cross does a splendid job of retracing the youth of Jimi Hendrix,"
12181658,2025-08-12T11:31:26.949086+00:00,"Having only lived in the '90's and the early part of this century myself, you can't help but think when you look at fascinating black and white photographs of Citation and think, \\""What would they have looked like in color?\\"" Georgeff put"
15050774,2025-08-12T11:31:27.042053+00:00,Revenge of the Wannabees is an awesome book to read. This third installment includes more heated fights and backstabbing.. I love this series! I also love all the designer clothes that they wear.. this one ties with the 4th novel as number
12090223,2025-08-12T11:31:27.129326+00:00,I read the Amazon review about this book not being as helpful because the author's view is as a Marine wife in six or seven-month deployments vs year-long Army deployments. I disagree with that reviewer. I think the author did a great job o
53089838,2025-08-12T11:31:27.213505+00:00,"The real problem with the Zagat approach is that it is too easy for a restaurant to stuff the ballot box with votes for itself. If you believe the restaurant descriptions here, you think that the worst 30-something restaurants in the Bay Ar"
39569598,2025-08-12T11:31:27.302452+00:00,"The religious veneer of the United States is dominated by larger corporate-style denominations.  There are major Protestant denominations - United Methodists, Presbyterians, Southern Baptists and American Baptists, Disciples, and others - a"
29312181,2025-08-12T11:31:27.389737+00:00,"<br /> <br /> <br /> <br />I've so far read Seven issues of \\""X-Treme X-Men\\"" via my brothers stash of comic books hidden away for years and I have to say it isn't a bad comic book, although \\""UNCANNY X-MEN\\"" is way better. For what its"
12285398,2025-08-12T11:31:27.478452+00:00,"If you are just beginnning to learn about the Law of Attraction, there are techniques that might be very helpful.  I was looking for something new in information, but I have read a lot on the Law of Attraction."
49313477,2025-08-12T11:31:27.566713+00:00,"I haven't read Rice's other novels, so I can't compare this novel to his previous efforts.  However, this was an engaging (if somewhat dark) and well-written mystery.  True, it could have contained a few more likeable characters (ok, a sing"
49459388,2025-08-12T11:31:27.651193+00:00,"While I enjoyed the series -- and the previous series by Terry Brooks, I finished this last book thinking that there had to be more.  It also seemed that the last few chapters were too straight forward and rushed.  No real suspense or twist"
41533229,2025-08-12T11:31:27.737432+00:00,... but I just keep putting off reading the rest of it.  I guess I'll finish it someday.
34387803,2025-08-12T11:31:27.822699+00:00,"After working in the living hell of the 90's Balkans, fiction can be the only way to express the horrors witnessed and experienced. <br />These stories take you there. You want more, and you never again want to hear about this slaughterhous"
36700660,2025-08-12T11:31:27.911705+00:00,"This is just a great, solid, easy to read and dramatic spy thriller.  Won't change your life, but is perfect for a long airplane ride.  Definitely not trite fluff like so many other spy novels.  This one rings true and has that authentic fe"
40029066,2025-08-12T11:31:27.997463+00:00,"This is my 10 year old daughter's favorite series, and that is saying a lot because she reads over 50 books a year.  She is also an advanced reader, so if you are over the age of 10, I think you will still love the book, but I recommend you"
50147915,2025-08-12T11:31:28.094042+00:00,"So why wasn't this book made into an episode of the Twilight Zone?  It is right up Sterling's alley-the individual against the state, and his right to revolt.<br /><br />Of course this book has elements of other dystopian literature:  big g"
42753151,2025-08-12T11:31:28.512635+00:00,I found the book to be very interesting.  The book dealt with how to discipline with love .  The book gave you many suggestions on how to deal with your child.  Also how to deal with stress and every day life.
51888135,2025-08-12T11:31:28.635089+00:00,"Magistralmente narrado, en una prosa que captura a trav&eacute;s de las m&aacute;s de 1,300 p&aacute;ginas, \\""Los Pilares de la Tierra\\"" es uno de los mejores libros que he le&iacute;do.  Desgarrador en algunos pasajes, inspirador en la m"
23460755,2025-08-12T11:31:28.927363+00:00,"Having been stationed in Korea, being taught a few dishes while there, eating at Korea House Restaurants in the US, I found these recipes to yield authentic flavors I initially found in Korea.   <br /> <br />Over the years I've consistently"
51392118,2025-08-12T11:31:29.025874+00:00,"I am currently taking classes on graphic design, and was instructed that this would be a helpful manual in helping to learn how to use the flash animation system.  I was instructed that this is the best manual out there."
51888135,2025-08-12T11:31:29.151446+00:00,"Seiscientas pginas que se escapan como agua: imposible dejar de leer una vez que se empieza.  Con personajes bien definidos, un poco de humor y una increble dosis de suspenso e intriga, Asensi logra reunir en \\""El ltimo Catn\\"" los ele"
12286956,2025-08-12T11:31:29.360640+00:00,"Great service, item arrive without fuss and earlier than expected. <br /> <br />Thanks <br /> <br />Chris"
52586234,2025-08-12T11:31:29.453750+00:00,"Richard Gaillardetz is one of the most perceptive and skilled theologians around, as well as being gifted with the ability to write in a simple and clear manner. I say this having read and used a number of his other publications in articles"
35989082,2025-08-12T11:31:29.542555+00:00,This is THE best romance novel I have ever read!! I definitley reccomend this to anyone! Not only is it a great romance novel but also a great plot as well.
48402275,2025-08-12T11:31:29.627487+00:00,More psychobabble for the workplace. I may have to plan a festive bonfire just to burn this book. It gets 1 star for nice fonts and good spelling.
12094646,2025-08-12T11:31:29.716253+00:00,"Everyone who is currently in, or plans to be in a romantic relationship should read this book! It does eveything from recomending ways to improve your sexual intimacy to examining the meaning of concepts such as \\""love\\"" and \\""healthy se"
45077234,2025-08-12T11:31:29.804726+00:00,"It is so much more enjoyable to listen to Milton or to follow along as it is read rather than to read old English dry.  Of course, it doesn't hurt to have a professional actor doing the reading.  The only negative is that this CD set is an"
50455329,2025-08-12T11:31:29.894088+00:00,"In the 1970s, the author was a graduate student at Idaho State University, working toward his PhD in Zoology. He wrote a 300-page dissertation on ferruginous hawks. This book is a shorter, less-scientific version of that dissertation. <br /"
35213249,2025-08-12T11:31:29.979501+00:00,"I love the wxWidgets book. Informative, well outlined, and with an excellent index with plenty of information for new wx programmers or people who has been using wx for awhile. <br /> <br />I had written several wxWidgets apps prior to buyi"
52891863,2025-08-12T11:31:30.068303+00:00,"There's a lot of useful information in this book. It's not a theory book or a practice book. It's just what the title says, a collection of tips, ideas, suggestions. So you don't get yet another compilation of scales to practice, but you do"
44816186,2025-08-12T11:31:30.162018+00:00,"Not only are the recipes so good and easy to follow but the stories of how a restaurant ticks is enthralling. Lots of useful hints to. Newell's story of Le Gavroche to Zibibbo, New Zealand is full of interesting experiences"
13956000,2025-08-12T11:31:30.250211+00:00,"What a wonderful book. I was quite disappointed when it ended. I really think that every woman should buy this book by the time she is 35, and then every so often pull it off the shelf and read it again. The book puts things in perspective,"
12094724,2025-08-12T11:31:30.375444+00:00,I read this book in an afternoon and it was wonderful.  To hear how Nan has been dealt one blow in life after another and keep a positive attitude about life is amazing.  I had Nan as a college professer right before she was diagonised.  Sh
26885118,2025-08-12T11:31:30.484299+00:00,"This is probably the best \\""Knight in Shining Armor\\"" book ever written.  There is something about a hardened warrior falling in love. I needed Kleenex for the scene with his horse. Great story, great characters."
19369081,2025-08-12T11:31:30.571687+00:00,Dr. Uzzi has captured the essential concepts of children's role in Roman art.This is the frist real in-depth look at a topic that for too long has been unexplored and unappreciated. It adds depth to any discussion of the Roman family struct
53076547,2025-08-12T11:31:30.660306+00:00,"Have you ever wanted to leave the husband, kids and family behind and start a new life?   Victorine and a man she has carried a torch for since she was a teenager do just that.  The consequences from that decision made for a great discussio"
12112346,2025-08-12T11:31:30.768099+00:00,"This is the first \\""hunt\\"" book I've read by the author, and I loved it! I could feel the thrill of the fox hunt and enjoyed learning about something I'd only heard about in the past. Mixing it with engaging human (and animal) characters"
49859777,2025-08-12T11:31:30.856494+00:00,"This just saddens me.  I buy books based on the author's name.  This is not a \\""book\\"" and not a very good story.  I expected more from this author."
51393802,2025-08-12T11:31:30.945710+00:00,"...for without her, I never would have known that Jesus spent time working as a CEO in the boardroom, and that he also loves to listen to Neil Diamond (sounds ironic, doesn't it?) while wearing his acid-washed levi's.  Yep, CEO's, blue jean"
17469062,2025-08-12T11:31:31.030612+00:00,Thoroughly enjoyed this book. <br /> <br />My only complaint is the retelling of the story in each chapter.  In some cases it was insightful but most of the time it felt overbearing to reread the basic storyline when I already knew it. <br
39569598,2025-08-12T11:31:31.116396+00:00,"'Grassroots' by Susan Fawcett is the book we use at the community college where I work for some of our introductory reading courses.  We also use this text in our Tutoring Center to help students get up to speed for exams, reading and writi"
28476052,2025-08-12T11:31:31.209527+00:00,"What if you could see the future?<br /><br />What about the past?<br /><br />\\""Land of the Blindfolded\\"" does two of the three things every manga needs to do: 1) Tell a great story. 2) Have really likable characters. With the excellent pr"
52971890,2025-08-12T11:31:31.295025+00:00,The good thing about this book is the details offered about Castro's interventions all over the world; however the reader must exercise great caution since the book is unabashedly partisan and these very same details are distorted to suppor
46933530,2025-08-12T11:31:31.380764+00:00,"As I read \\""Whispering in God's Ear,\\"" God whispered in mine. It was one of those moments, when in my heart I understood in a deeper way why Jesus said, \\""I tell you the truth, unless you change and become like little children, you will"
12112478,2025-08-12T11:31:31.465352+00:00,"I'm no child and I love this book!  I'm also no great pianist, but I can read music, play a little, and am willing to practice until I get it.  This is one of my favorite books for practice because the great kids' songs make me smile, so it"
52524469,2025-08-12T11:31:31.549642+00:00,It's so easy to sit back and criticize just about anything.  This book absolutely set the groundwork for the themes of a new generation.  But don't be fooled what all those folks who came later in the 60's did with these themes - they don't
12272937,2025-08-12T11:31:31.637064+00:00,"This book is more geared towards the beginner, though even beginners need to have basic meanings to base their ideas on which this book fails to deliver. In its chapters it refers to reading material to research ie other books on the subjec"
12181658,2025-08-12T11:31:31.721149+00:00,"This book was a very exciting plot involving Sarazen and Kevin bolting off into the middle of the forest during a night ride, and Ricki, along with her wonderful mount, Diablo, go off into the night to find them. Only to become lost themsel"
51827729,2025-08-12T11:31:31.810387+00:00,"I just finished Kien Nguyen's The Unwanted and have a hard time remembering when a book affected me so much. The story is told straight, with little reflective pondering or self-reflection, which I found unusual and even more distressing be"
17856857,2025-08-12T11:31:31.897175+00:00,THIS IS WONDERFUL STORY ABOUT A FUN BIRTHDAY PARTY.  IT FEATURES CHARACTERS FROM OTHER BOOKS BY THE SAME AUTHOR.  MY PRESCHOOL STUDENTS LOVE THIS BOOK!!!!
12091245,2025-08-12T11:31:31.995386+00:00,"Sorry, but I must echo the reviewer who states this elevates this decade in football to a place in history it just doesn't merit. The Super 70s is analogous to a skunk wearing an Armani suit: flashy but in the final analysis more hype and f"
28192895,2025-08-12T11:31:32.079484+00:00,"This book covers all areas that one would expect to be on the state exam....five years ago. Now, in 2005, I recently took the state exam and questions in this book are nothing like what is on the real deal. Reason being, is the book is trad"
24531833,2025-08-12T11:31:32.164261+00:00,"Just how far would you be willing to go to save your own life? And how far would you be willing to go to save the lives of millions of your countrymen? In \\""Watch on the Rhine\\"" the latest book in John Ringo's Aldenata series, Kratman sho"
12087852,2025-08-12T11:31:32.252574+00:00,"Retailers Welcome Panel's Rejection of National Sales Tax <br />2005-10-11 <br /> <br />PRNewswire <br /> <br />WASHINGTON, Oct. 11 /PRNewswire/ -- The National Retail Federation welcomed today's decision by the President's Advisory Panel o"
14126100,2025-08-12T11:31:32.337491+00:00,"I've read several biographies of Smith Wigglesworth over the past twenty years, but this is one of the very best I've read. An honest and unapologetic account of the life of this very unique man of God. The story of Wigglesworth's life is s"
50337133,2025-08-12T11:31:32.424645+00:00,"Walls That Wow is filled with fun projects and creative use of materials. I may not be able to complete a wall in 1 hour, like the book suggests, but I'll be having so much fun, who cares? My teenage daughter looked through the book -- she"
51359922,2025-08-12T11:31:32.512690+00:00,I've had this book on my shelf for quite some time - Mr. Amato actually gave it to my husband and I when he spoke at our church about 2 years ago. I finally found some time to read it.<br /><br />Blending a unique life experience with years
12747131,2025-08-12T11:31:32.597608+00:00,"While conservatives control the Executive and Judiciary, the liberl left of his country is holding on the courts...its all they have left. Ginsburg, Souter, Stevens, O'Conner, Breyer and some extent Kennedy have spent the past generation im"
52657160,2025-08-12T11:31:32.682491+00:00,"This is an excellent volume that introduces readers to regression, factor analysis, and structural equation modeling.  It is accessible, but does not \\""dumb down\\"" discussion of the techniques.<br /><br />For example, with structural equa"
37509143,2025-08-12T11:31:32.766975+00:00,"So far I am on Chapter 8. I have a home wireless network and wanted to learn more about the vulnerabilities of 802.1X. It seems like an easy read and doesn't go too technical but a good reference and a beginners \\""what you need to know\\"""
25758189,2025-08-12T11:31:32.852573+00:00,"I love this book, if you like harry potter you should check out \\""3 Wise Men\\"" by Stephen Buckler, another great writer of our time."
26420629,2025-08-12T11:31:32.937535+00:00,I've come to love Olivier Dunrea's books as much as my 2 year old son. They are so fun to read that I don't mind reading them over and over at the request of my son.
23512748,2025-08-12T11:31:33.022426+00:00,"I started reading this book with the notion that it could never top Fight Club. How wrong I was. Here we find a Chuck P. that is at the top of his game, cynically brooding and musing on a society gone mad. <br />The story is based upon the"
50699680,2025-08-12T11:31:33.110020+00:00,"No One Will Hire Me is an indepth book to help you land a job. It's well planned out, and gives the reality of job hunting instead of the myths. A must read."
22086113,2025-08-12T11:31:33.194519+00:00,Ugh!  This book is only worthwhile if you worship Ms. Iwasaki as much as she does.  The woman is so taken with herself that she becomes angered when Prince Charles dares to deface (her word) her fan with his autograph.    Much of her portra
12266688,2025-08-12T11:31:33.279601+00:00,"This book's format of Johnny Depp's life, movies and unique story is wonderful.  I couldn't put it down. Each chapter is a movie title, showing how each part of his life changed during that movie experience.  I didn't want to give it 5 star"
44270199,2025-08-12T11:31:33.364401+00:00,"One of the most enjoyable romance novels I have read in a while.  I was genuinely interested in the growth of the heroine and the hero, too.  Most of the change that Chellie goes through is prior to the begining of the narrative, but its ef"
22765534,2025-08-12T11:31:33.448583+00:00,"Waste of Money. The Content is so reminiscent of the Mariah Carey disaster \\""Glitter\\"". The characters are so to be expected and the plot is contrived."
52040098,2025-08-12T11:31:33.533485+00:00,"Visual Thinking is a book made for teachers who want to help their students use images and words to record ideas in a creative and memorable way. That is why I, as a middle school teacher, find it so appealing. The \\""symbolary\\"" gives you"
25950724,2025-08-12T11:31:33.618094+00:00,This is a beautiful book! It gives you a vivid picture of Charles Darwin's life. Very enjoyable -- my son and I both got to know Darwin well from this book! I'm inspired to read all those books Darwin wrote.
20903788,2025-08-12T11:31:33.707162+00:00,"In the 'blink' of an eye, I knew this book would be a waste of my time, yet I continued to read it because I wanted to give it a chance.  After all, everyone and their mom was raving about what an 'enlightening' experience this book was.  G"
26326044,2025-08-12T11:31:33.792175+00:00,it's a good book but I have found some other books that is better <br />
16121903,2025-08-12T11:31:33.879243+00:00,"Go Iolo! Hey this is a work of beautiful prose in beautiful language..Can you say beautiful prose and thoughts of the Druids and noble beautiful beliefs written in a noble language? Hey..Get your heads out, and read this, there arent many D"
17291877,2025-08-12T11:31:33.964192+00:00,"All I can say is this.<br /><br />I pray to one day reach this state of realization.  This study is a must and so is this book.<br /><br />Aside from that. To \\""review\\"" this work, would be the same as putting my opinions to this Great Hu"
36200372,2025-08-12T11:31:34.049200+00:00,"For all of us as we age and/or take care of an elderly parent(or thinking about it) it is a BLUNT but endearing book which tells it as it is! A master of words and an incredibly talented writer, E.C.'s book is a must read for all of us, a m"
50122160,2025-08-12T11:31:34.133820+00:00,"Bird watching is one of the simplest, cheapest and entertaining pastimes an amateur natural history buff could enjoy; and nobody should be overwhelmed by the fact that there are 10,000 species of different birds to watch. Writers from Woody"
50122160,2025-08-12T11:31:34.218566+00:00,"The collaborative editorial effort of Steven Gould Axelrod, Camille Roman, and Thomas Travisano, The New Anthology Of American Poetry: Volume Two, Modernisms 1900-1950 compiles over 600 poems by sixty- five American poets from the era of 19"
28401798,2025-08-12T11:31:34.360807+00:00,The book came in a timely manner and is in great condition. I would buy from this seller again.
49833624,2025-08-12T11:31:34.475823+00:00,Ashley uses language beautifully.  Her characters are fun and enrich the reader's life just for the brief visit of reading about them.  This is very much a win/win book and wonderful fun to read.
51142763,2025-08-12T11:31:34.881845+00:00,It's always a treat when something from a small publisher just jumps out and grabs you and doesn't let go.  Dead West from Gigantic Graphic Novels is just such a book.  A blending of spaghetti western and zombie films...Clint Eastwood meets
12093896,2025-08-12T11:31:35.050988+00:00,"I bought this because of the 'rave' over it, and like so many things being raved about, I'm not quite sure I got it. It was quite creative, sure, and nicely written, but like, what was the point? Especially all those repeated behadings. Wha"
49938739,2025-08-12T11:31:35.199423+00:00,This is the only book you will need to help you apply to law school.  The author covers everything from personal statements to Loan repayment programs at top schools.  The author focus on top twenty schools but the information should be hel
50122160,2025-08-12T11:31:35.329670+00:00,"From Babysitter To Business Owner: Getting The Most Out Of Your Home Child Care Business by Patricia Dischler (operator of Patty Cake Preschool., Prairie Du Sac, Wisconsin for fifteen years) is the ideal introduction and \\""how to\\"" guideb"
12368372,2025-08-12T11:31:35.451445+00:00,Making the grade is an excellent resource.  There are practice pages to help my child better understand the subject(s) she is learning in school.  The book has been a great resource for me to turn to when helping her with her homework.
20745757,2025-08-12T11:31:35.665124+00:00,"I had hoped to see a clear definition between mood and food.  My question to answer:  Is the food we're eating creating our mood/disposition?  With the assumption that \\""it's probable,\\"" I was interested to see which food may cause specif"
14296438,2025-08-12T11:31:35.777068+00:00,"Robert Jordan has gone back to his roots in writing Knife of Dreams. Around Book 7, the pacing of the books started to bog down and i would find myself skimming through entire chapters to get to the good stuff. In Knife of dreams, just as i"
12092698,2025-08-12T11:31:35.888816+00:00,"I enjoyed this book immensely. I too was looking <br />for more pictures. I kept studying the pictures <br />that were enclosed, but could have gone for more. <br /> <br />I also like swimming, so I understood her heart. <br /> <br />Excell"
49977028,2025-08-12T11:31:35.977059+00:00,"Finally, comic humor that is clever and funny!  I am so tired of tasteless and boring comic strips.  Fly Chronicles will have you chuckling before you even open the book.  This is great to have in your house to entertain your guests (both i"
30643902,2025-08-12T11:31:36.061759+00:00,"I really enjoyed this book. The whole series is a great concept. <br />I only have one complaint about this book. I love the characters, there just was very little sex. <br />The plot is great, I don't read romances just for the steamy scen"
12091421,2025-08-12T11:31:36.149800+00:00,"Dear Chris, I just finished your book. It is perfect.  <br />It impressed me greatly and it touched me deeply. God bless.  <br />Your mother was right; you are a great writer whos reach will aid many the world over. By the way, Kimberly lov"
51044987,2025-08-12T11:31:36.238713+00:00,"The summaries above do a very good job of giving you a snapshot of the book, so I'm not even going to bother with describing it.<br /><br />I am a new reader of MaGuire, before this book I'd never even heard of Wicked.  Frankly, I'm not eve"
40318148,2025-08-12T11:31:36.431146+00:00,"The author did a great job in explaining how to link strategy formulation to performance concepts. Define strategic factors, stakeholders analysis, the importance of defining strategic factors/objectives for each stakeholders group, not onl"
49963437,2025-08-12T11:31:36.521472+00:00,"Erin McCarthy has penned another heart warming, funny and all out sexy story in The Pregnancy Test. <br /> <br />Mandy Keeling is in a major jam. After selling off her business and being dumped by her boyfriend she finds herself pregnant."
12089054,2025-08-12T11:31:36.605953+00:00,This is a great book. I would recomend it to most junior high schoolers and older. It is like the adventures of Tom Sawyer.<br /><br />This book is one of my favorites I would agree with some of the other reviews that is is a little racist
14229128,2025-08-12T11:31:36.700464+00:00,"I believe Kurtzweil's basic premise of exponential human growth and the approaching singularity to be sound. Most of the reviews will attest to that, so I won't dwell on the brilliance and vision of the book. I'm giving it five stars and I'"
52300235,2025-08-12T11:31:36.789182+00:00,Maigret enjoyed his pipe and the first fog of the year.  Interestingly he had a whole collection of pipes on his desk.  The name of the spinster of the title is Cecile.  She is only twenty-eight.  She claims an intruder has been entering he
38276719,2025-08-12T11:31:36.873065+00:00,"This isn't a review, just a question.  I value inexpensive certification books for the exam simulation software, not the text (which is usually as mediocre as in most mass-market computer books). And I've been burned before by Amazon not ma"
36700660,2025-08-12T11:31:37.085808+00:00,"This is an enjoyable book, lot sof ideas and a lot going on, but I just don't quite \\""get\\"" what Stross is going for.  This sequel is less \\""out there\\"" than the fist book in the series, but I still cannot quite connect with it.  It is"
12091138,2025-08-12T11:31:37.203522+00:00,Every-one who says the Dream Theater Full Score Anthology is disappointing has to blame himself. <br />The Dream Theater Full Score Anthology gives everything that is described and is absolutely nt misleading. <br /> <br />A Full Score Book
23460695,2025-08-12T11:31:37.290508+00:00,"STEVE FISCHER IS A GREAT LAS VEGAS HISTORIAN...HIS BOOK DETAILS THE LIVES OF THE EARLY LAS VEGAS MOVERS AND SHAKERS AND IS A FASCINATING BOOK TO READ FOR ALL AGES..IT WOULD BE A GREAT COMPANION GIFT FOR ANYONE WHO WANTS TO READ ABOUT...\\""W"
31953390,2025-08-12T11:31:37.728537+00:00,"One of the issues skirted by James Goodwin's book \\""Akira Kurosawa and Intertextual Cinema\\"" is the difficulty of making sense of visual meaning with the tool of language. Goodwin's attempts to diagram a deconstruction of the \\""text\\"" p"
16300055,2025-08-12T11:31:37.853943+00:00,This little book is a true gift from my Higher Power! A wonderful reference and inspiration for anyone struggling with any addiction. I love this little book and keep it handy as a reminder that recovery is possible and that the journey can
15465912,2025-08-12T11:31:37.950135+00:00,Oh my god.  This was one of the best books I have read in a long time.  The twists and turns are amazing.  A truly delightful book and a definite must read!!!!!!!!!!!!!!!!  The characters take on a life of their own and once you get into th
52851411,2025-08-12T11:31:38.048791+00:00,"I bought this book based on reviews. I was looking for basic information on snorkeling, which this book delivers. It is well written and comprehensive. Over all, a great buy."
45126526,2025-08-12T11:31:38.164849+00:00,This is simply her best. I havent liked any of her other books this much..sometimes they get too tedious with lots of side characters. But this book was HILARIOUS. SEP at her wittiest best!
49162049,2025-08-12T11:31:38.250572+00:00,I picked this up while I was on vacation up at Sea Ranch this August. I love finding local books. I've been going to Sea Ranch for the past 5 years or so and this book is like bringing a little bit of that life home with us. I have read it
44582024,2025-08-12T11:31:38.342610+00:00,"Everyone knows how great the Tao Te Ching is!<br /><br />But I want to add that this translation by BRIAN BROWNE WALKER goes so far beyond any other that I have read to capture what is, for me, the real essence of the wisdom of Lao Tsu.<br"
