author_id,created_at,text
12143969,2025-08-12T11:37:30.740894+00:00,I feel Mr. Sperandeo has done a very good job in writing this text book. I think the reveiwer who critized him for not having formal university experience should perhaps learn that EDUCATION comes in many forms and fashion. If one was to lo
51643632,2025-08-12T11:37:30.825773+00:00,"Sadly, I must here repeat many of the complaints I had about Inkheart. If you have not read InkHeart, don't. Don't read Inkspell either. Find a good author, like Mercedes Lackey or Tamora Pierce, and avoid Cornelia Funke's work entirely.<br"
20314658,2025-08-12T11:37:30.909732+00:00,"This very important book clearly demonstrates that the sexual double standard still exists, only now with added problems for young women.  They are in a double bind with society telling them on the one hand they have individual sexual power"
12250380,2025-08-12T11:37:30.994803+00:00,"This book was good as hell!  Please don't listen to As \\""a normal woman\\"" she took it a little too personal.  I read the book in a day and was very entertained.  G was crazy and they should have took him down stairs and beat and raped him"
12106694,2025-08-12T11:37:31.078751+00:00,"Oklahoman Newspaper  <br />Sunday Paper: September 14, 05. <br /> <br />Editor: Budd Arthur <br /> <br />Author outlines life in Iran <br /> <br />     Ghazal Omid's \\""Living in Hell: A True Odyssey of a Woman's Struggle in Islamic Iran Ag"
53060790,2025-08-12T11:37:31.163334+00:00,Richard Ellmann's biography is the most definitive and complete examination of James Joyce that has been written.  This extensive work examines Joyce's life from his birth to his death.  Ellmann's narrative derives from Joyce's letters as w
30868026,2025-08-12T11:37:31.247762+00:00,I was a lot like other people in that I was nervous about reading a YA author. I wasn't expecting to feel as close to the heroine as I did. Nor was I expecting to love the story as much as I did.  <br /> Bella is shy and smart and very swee
50776149,2025-08-12T11:37:31.332879+00:00,"As I sit writing this review, I am once again surprised at the differences between men and women. The women who have created the workspaces shown in this book seem to care about things like what color the walls are, what decorations are up."
13910421,2025-08-12T11:37:31.417881+00:00,This was a great and easy read.  It was easy to get into the story and Dickey kept me turning the page to find out what was coming next.  Would recommend to anyone wanting to read for pleasure. <br /> <br />
17315799,2025-08-12T11:37:31.504766+00:00,"Prof. Lisa Randall's new book, Warped Passages, is a grand tour of some of the most important recent developments in high-energy physics.<br /><br />The book is intended for a popular audience, but is also a very interesting read for anybod"
12312999,2025-08-12T11:37:31.589822+00:00,"This is was the book I needed to complete this series by Beverly Lewis. I have the prior book to finish before I start this book, but I know that I will enjoy this book as much as I have enjoyed the prior books in this series. Beverly Lewis"
15992371,2025-08-12T11:37:31.673682+00:00,"I've always been a fan of her singing, she is the most incredible all around talent to come out of the music industry in a long time, it was always something about her, that I really liked, couldn't figure it out, 'cause it went beyond the"
40028925,2025-08-12T11:37:31.758177+00:00,Book is very basic and the CD was not shipped with the book.  All the same books here localy have a practice CD included with the book. <br /> <br />So make sure you get what is offered. <br /> <br />Cheers <br />Jim
12110564,2025-08-12T11:37:31.842727+00:00,"The marriage of fantasy and modern technology has always been the most original thing about the Artemis series, and this book does not disappoint. In addition to all the great gadgets and technology which is just around the corner in our ow"
12104748,2025-08-12T11:37:31.927761+00:00,"I felt for every one of the characters in this compelling work. There is one central theme, domestic violence against a man but the love stories of both Steven and Julie, then Steven and Fallon are complex and show a brilliance not seen fro"
27960303,2025-08-12T11:37:32.011729+00:00,My 9 year-old son recently lost his father and he was not talking to me or any family members about his feelings. This book was very thorough for a young person and it helped him to open dialogue with me and start his grieving process. I hi
22228710,2025-08-12T11:37:32.096764+00:00,"If you want to become a great poker player or a zen master, don't expect that this book alone will do it for you.  However, I believe the author is an experienced player who has great advice for dealing with losing streaks and being mentall"
52480166,2025-08-12T11:37:32.181380+00:00,"There are many books that purport to prove the existence of God, or prove the non-existence of God.  This is a book that purports to calculate the probability of God existing. <br /> <br />More accurately, it formulates the existence of God"
50974218,2025-08-12T11:37:32.265910+00:00,This review covers both the board book (ISBN 037582264X; 32 pp.; c. 2002) and hardcover (ISBN 0375810714; 56 pp.; c. 2000) editions of *The Little Train* by Lois Lenski. <br /> <br />*The Little Train* was originally published in 1940 and h
27729936,2025-08-12T11:37:32.350674+00:00,I would re-purchase this item if I lost it.  I found it to be a great help and found some dispointments as well.  This picture dictonary is complete; more than I needed with terms that I would never need to know.  The picture dictonary is v
23895452,2025-08-12T11:37:32.448248+00:00,"This book and the system it so beautifully outlines is a must for anyone who is dealing with either a degenerating disease, a transplant, a major crisis (even if not one of health)."
39569598,2025-08-12T11:37:32.532897+00:00,"Rene Descartes is often considered the founding father of modern philosophy. A true Renaissance man, he studied Scholastic philosophy and physics as a student, spent time as a volunteer soldier and traveler throughout Europe, studied mathem"
49564918,2025-08-12T11:37:32.618430+00:00,"I have never been a big Larry McMurtry fan.  In fact, after finishing his so called \\""Urban Trilogy\\"" I swore that I would never pick up another book of his, finding the greater part of his work trite, sophomoric, hackneyed, poorly writte"
33013892,2025-08-12T11:37:32.702681+00:00,"I looked forward to reading this, since a friend had recommended it. I found it a fast and interesting read, but a bit more scattered - a bit lighter than I'd expected. It was very credible, demonstrating the way variables had been controll"
53086864,2025-08-12T11:37:32.787395+00:00,"If you have any Swedish heritage (and a surprising number of Americans do), then look no further for an informative and practical reading experience about Sweden. It's all here: history, cultural references, highlights of different regions,"
12108402,2025-08-12T11:37:32.873661+00:00,"It has been a supreme pleasure for me to have Dr. Turi's Moon Power Starguide 2005 as a daily tool.  This book is capable of being undertood by someone such as myself, who has studied Astrology since 1971, or a novice / beginner.  Dr. Turi'"
40717356,2025-08-12T11:37:32.957735+00:00,"I wasn't going to add this book to my collection of Melville books since I don't care for intarsia, until I picked it up and leafed through it.  It is a wonderful book and has stirred up the creative flow to where I am going through my stas"
13722469,2025-08-12T11:37:33.042669+00:00,"Last year, I would have given this book 5 stars. After all, it is the best servlet/JSP book ever written (covers Servlet 2.3, JSP 1.2 and EJB 2.1) with advanced topics not to be found in similar books. However, the current versions of Servl"
52774618,2025-08-12T11:37:33.126917+00:00,"Brown wreaks a cathartic revenge on her self-involved hippie parents in this mordant, laugh-out-loud memoir of her formative years in an ashram in India. She was a precocious seven when her parents announced they were moving from Los Angele"
12107577,2025-08-12T11:37:33.211730+00:00,"This book had great before and after photos, something I always enjoy perusing.  Having the background on the clients made the situations realistic and the solutions practical.  I can see why they called it Fast, Easy and Affordable Makeove"
48523478,2025-08-12T11:37:33.295740+00:00,"Speare did a great job here of giving a story that is very easy to believe. Matt and his father go into the wilderness of Maine as early settlers. After building a home and clearing land, they started their crop. Matt's father left him for"
33234975,2025-08-12T11:37:33.380426+00:00,I bought this book expecting it to read about Bush flying.  There is a fair bit about bush flying however I was expecting a bit more.    The book is actually a biography of the authors experiences as a bush pilot in the Alaskan wilderness.
52774618,2025-08-12T11:37:33.464733+00:00,"In this slender volume of short essays, gracefully accompanied by the illustrations of 19th century naturalist and artist John Abbot, Maloof makes her impassioned plea for the lives of trees and forests by introducing them to us one by one."
30305265,2025-08-12T11:37:33.548789+00:00,It's a wonderful compilation of information about the female body and fibroids in specific.  It's also a great inspiration for getting healthier and finding alternative ways to deal with fibroids yourself and with your physician.
49565824,2025-08-12T11:37:33.634136+00:00,I just became a stay at home mom after quitting my job 3 weeks ago. We've been trying to find ways to cut corners without becoming too obsessed with money-pinching. We want to enjoy this time with our baby without too much hassle worrying a
50122160,2025-08-12T11:37:33.720137+00:00,"Payne is a member of a segment of humanity called Grotesques, distinguished by deformity and gifted with the power of healing which can lead them into near-slavery. Payne is unaffected by the burnout all other healers experience, and his se"
53013507,2025-08-12T11:37:33.804731+00:00,Reasoned analysis involves dissection of statements and dissection of images. The dissection is needed to detect evidence or to expose the lack thereof. The reason analysis of images is needed is that all of the images are not natural. They
17857670,2025-08-12T11:37:33.888854+00:00,"Jennifer Weiner knows how to tell a story and Kate Klein knows how to grab the reader when she stumbles over the body of neighbor, supermom Kitty Cavanaugh.  I needed a book to get me through the weekend - and Goodnight Nobody deliver.  If"
49353662,2025-08-12T11:37:33.973369+00:00,"At the start I wondered about this biography - how personal it is. It's like those documentaries of dinosaurs and alien worlds that are so realistic, so convincing - I have to keep reminding myself that they aren't real - they're just imagi"
38354267,2025-08-12T11:37:34.057776+00:00,"Baker Towers is the story of a family in a small Pennsylvania mining town during the restless, changing years after World War II.  The Novak family is introduced with the sudden death of Mr. Novak which leaves his wife and five children fac"
48314130,2025-08-12T11:37:34.142995+00:00,"Its one of my favorites, all of the tricks that it mentions are great. Its hard to stop reading, its full of great information and tips, it opened my eyes as to how far chiropractic treatment together with kinesiology will help people elimi"
50438187,2025-08-12T11:37:34.227742+00:00,"99 % OF ALL THE INFORMATION IN THIS BOOK IS RELATABLE! <br /> <br />IF YOU HAVE OR ARE EXPECTING MULTIPLES, BUY THIS BOOK!!"
49871017,2025-08-12T11:37:34.311613+00:00,"This selection in the Aisling Grey series was worth waiting for.  I hope the next in the series isn't far behind.  Aisling Grey seems to always get herself in a fix, with Drake and more murders, she is right there in the thick of it. I can'"
12330782,2025-08-12T11:37:34.395761+00:00,It's easy to learn from because the language used isn't hard to understand.
48923469,2025-08-12T11:37:34.479674+00:00,"This is a book about Scotland from 1513 and for the eleven years following, written from the point of view of an assistant to the infant King.  It follows the times and intrigues very closely, almost to the point of dragging, and definitely"
35922083,2025-08-12T11:37:34.563683+00:00,"I first read MIDNIGHT IN THE GARDEN OF GOOD AND EVIL several years ago and thought the book to be quite entertaining.  Since then, I have had the opportunity to visit Savannah (thanks Mom for moving to Georgia) and decided to re-read it aft"
52542838,2025-08-12T11:37:34.647799+00:00,"Seeing as how even other outlets and book clubs are saying this, but amazon does not, let me begin by saying this: <br /> <br />THIS BOOK IS NOT FOR KIDS <br /> <br />At least, not unless you want them to have nightmares. The violence perpe"
12330423,2025-08-12T11:37:34.733678+00:00,This is an excellent book and I would recommend this to anyone.  It really opens up your eyes on relationships and how they should work.  I think that everyone should read this before getting married!!!
36334473,2025-08-12T11:37:34.818707+00:00,I highly recommend this book for all levels of hand quilters. Lots of great tips along with graphic examples. I have other books but this is the one that I turn to most often for information.
47650566,2025-08-12T11:37:34.903550+00:00,"I've loved \\""Rose is Rose\\"" since the very beginning.  While I miss Pasquale's phonetic speech, the inventions of the later years (the dreamship, Peekaboo) keep this one of the best strips around.  The visuals are stunning and the comedy"
12110132,2025-08-12T11:37:34.987760+00:00,"Kevin, I read what your books says about how the chemicals in latex condoms can cause cancer and took your advice to switch to sheepskin rubbers. From one cocksman to another, thanks!"
23801320,2025-08-12T11:37:35.072871+00:00,"El responsable de tu vida eres TU, tu eliges como quieres vivir, si quieres vivir feliz, sers feliz y si quieres vivir toda tu vida frustado, sers victima toda la vida... TU ELIGES! Este libro te mencionar algunas maneras para lograr ser"
24134380,2025-08-12T11:37:35.161681+00:00,"Michael Connelly has tackled this legal thriller masterfully, surpassing the expectations of his readers. The handling of  characters in a manner that distances himself from  condemnation or condoning of the legal system, yet allowing the r"
38312855,2025-08-12T11:37:35.245690+00:00,"John Fairchild is the charismatic and outspoken publisher of two of the fashion industry's most influential magazines: Women's Wear Daily and W. Here he offers the ultimate insider's guide to today's fashion scene--a gossipy, no-holds-barre"
42464830,2025-08-12T11:37:35.330707+00:00,"I could not put this book down and it has stayed with me for months.  Being a mom, this story just broke my heart.  But it is so well written and believable I'll never forget it."
12330764,2025-08-12T11:37:35.415935+00:00,I read child of the night first and when I read this one I didn't know if I should read them together or not. But it turned out sweet. I love all of nancy's books! Everything including every detail about julien was great! It may have had al
12477220,2025-08-12T11:37:35.501078+00:00,"I never recieved this item, which was supposed to arrive on August 31st (it is now October 9th.) And I have not recieved a refund. I have tried to contact the seller and they have not responded."
41811981,2025-08-12T11:37:35.585671+00:00,"No one in my family is an Alcoholic, so when a new friend inquired about this I was a bit surprised.  The new friend has been a legal drug abuser and there are other alcoholics and drug abusers in her family.  Then later I read a list of at"
12109085,2025-08-12T11:37:35.669975+00:00,"This is probably the best book on the subject. It covers learning styles, homeschooling myths, deschooling, learning readiness and more. A unique feature is the chapter that presents \\""a week in the life\\"" profiles of families using vario"
49992211,2025-08-12T11:37:35.754864+00:00,"Ms. Raleigh's latest effort \\""Some Like It Wicked\\"" was not the strongest read in the world but it did have it's moments where it entertained. The problem that I found with this read was the fact that modern day thoughts and ideas kept po"
12108641,2025-08-12T11:37:35.839822+00:00,"This book, while mostly fluent and often entertaining, is fundamentally flawed.   <br /> <br />(In the interest of full disclosure, I come to this judgment as a fan of both G. W. Bush and Ronald Reagan, as a Catholic-raised and Jesuit-minde"
52790606,2025-08-12T11:37:35.923767+00:00,"I teach web design at a community college.  Our biggest teaching issues aren't technology skills -- most students pick those up easily, and there are literally hundreds of technical books around to help -- but design skills.  It's very hard"
51861681,2025-08-12T11:37:36.008680+00:00,"Atkinson brings the Hawaiian surfing culture to life in her latest Storm Kayama mystery.  Kayama, a lawyer, attends a surfing contest at the request of a client's son, but runs into her cousin who is competing.  However, she's also present"
23619911,2025-08-12T11:37:36.092567+00:00,"This is as funny a novel as I've ever read. It's laugh-out-loud funny, your wife and kids staring at you as you chortle, wondering what's wrong with you funny. This is a funny, funny book. <br /> <br />It reads sort of like a cross between"
35796022,2025-08-12T11:37:36.176698+00:00,"This is a well-written, entertaining book, interspersed with anecdotes.  It does have some great suggestions, but for the most part, it serves as a reminder of the stuff you kind of know in the back of your mind, but don't always put into p"
50724182,2025-08-12T11:37:36.261520+00:00,"Bernard Lewis has made a most valuable contribution in his in-depth look at \\""holy war,\\"" the ages old tool of mass manipulation. As we now see frightening signs of such faith-based extremism in its early forms beginning to take hold in t"
48282154,2025-08-12T11:37:36.346009+00:00,"The new Age of Conan series follows up \\""Legends of Kern\\"" with a bold new trilogy in a rarely explored setting: Stygia.  It is an land of ancient evils, of dark magic and shadowy intrigue.   <br /> <br />J. Steven York gives us insight i"
49012161,2025-08-12T11:37:36.430939+00:00,Keeps you entertained and interested from the start!
17303455,2025-08-12T11:37:36.515718+00:00,"Excellent purchase, 1/3 of the course at the local campus"
17642651,2025-08-12T11:37:36.600829+00:00,I was really intereted in making cardboard furniture - this is more knick knack oriented- Ok if that is what you want!
50122160,2025-08-12T11:37:36.685812+00:00,Modern pioneering solar designers are the profile of Tomm Stanley's Going Solar: Understanding And Using The Warmth In Sunlight: a survey of these designers' achievements and grasp of science in solar energy design. Here are the explanation
52999391,2025-08-12T11:37:36.770277+00:00,"This is not, in the end, a book about animals or mountains.  It is about how a boy grows up and becomes a man--HAS to grow up.  Along the way, it is, yes, about his physical surroundings.  And--thanks to other writers like Wallace Stegner a"
17677108,2025-08-12T11:37:36.854630+00:00,The subject of the German stormtroopers in World War I and the German innovative tactics is extremely interesting and Ian Drury achieves his target presenting a wide variety of facts in a very readable manner. The photographs are very good
21945279,2025-08-12T11:37:36.938815+00:00,"I have always been a prolific reader and rarely do I come across a book for which I can find no value, no redeeming qualities. But I must extend a hearty congratulations to Julia Barrett for writing the most astounding piece of horse excrem"
12298693,2025-08-12T11:37:37.026504+00:00,I encourage everyone that likes sex in the city to buy this book.  It is a really good well thought book.
43722675,2025-08-12T11:37:37.112954+00:00,Why I like this book is that it gives you instructions on how to start with raw foods slowly and still eat some of the coocked foods you love. The book is also easy to read and easy to follow. There are no restrictions on portion sizes or c
12214195,2025-08-12T11:37:37.198294+00:00,"As with all great books, Darkness Visable is multifaceted and open to interpretation.  However, if there is a central theme to this book that I can grasp, it is a sort of Freudian notion that trauma as children, and particularly rejection b"
15982271,2025-08-12T11:37:37.282632+00:00,"I picked this novel up as I thought the cover amazing. I am reader of romance for 20 years and love all types. I always love the boy-meets-girl and happily every after stories and expected the same here. However, Ms. Jackson blew my mind wi"
35548496,2025-08-12T11:37:37.367107+00:00,"Wallis takes politics out of the hands of politicians and pundits and delivers it to spiritual folk with clear implications for their lives. I read this book from my Christian perspective, and it echoes the teachings of Christ in that we ar"
51226580,2025-08-12T11:37:37.455710+00:00,"At the beginning of his witty and thought-provoking AFTER THEORY, Terry Eagleton inventories the ways in which the \\""cultural turn\\"" in theory has unfolded and centered on localized, consuming bodies:  <br /> <br />\\""Structuralism, Marxi"
37806087,2025-08-12T11:37:37.539819+00:00,"I was very excited to get this book.  I love Tania's column in Attitude's.  Then to find out, she just took her old columns, kind of sorted them by topic, and stuck them in book form....Boo. <br />I hope she sits down and writes a book from"
50523390,2025-08-12T11:37:37.624694+00:00,I use this book for all my consulting work. All my clients receive one and their comments confirm how good is this book.
23971843,2025-08-12T11:37:37.709192+00:00,The book was in great condition and came in a timely manner.
24947260,2025-08-12T11:37:37.793770+00:00,"I wasn't sure if I'd like this book or not.  Frankly, such metaphoric and nonsensical journeys tend to be . . . well, just too metaphoric and nonsensical for me.  Alice in Wonderland has always been overrated if you ask me.  But I decided t"
27799036,2025-08-12T11:37:37.878251+00:00,I really enjoyed Two Face. Kaven has an excellent gift of bringing his characters to life. I could easily see this novel turning into a movie and I look forward to the sequel. <br />So hurry up Kaven.
12108276,2025-08-12T11:37:37.962677+00:00,"I cannot say enough about this book. It is a story of Christ's sacrifice and suffering on the cross for Christians. Although the book is centered on Christian in-Laws interfering in marriage, it is much more than that. This book is about tr"
23567354,2025-08-12T11:37:38.047748+00:00,"I wish my Spanish were good enough to have read this novel in Perez-Reverte's language.<br /><br />Unfortunately, it isn't and I had to trust his translator's version. The book may have benefited from another translator but, unlike some oth"
25235992,2025-08-12T11:37:38.131927+00:00,I collect superfast Matchbox from 1969-present.  This book only lists 1-75 (1/64th scale) Matchbox cars which is fine for my use.  It is good becasue it lists all models in alphabetical order so you can cross-reference the number (1-75) of
30386058,2025-08-12T11:37:38.217087+00:00,"Do you want paranoid players...or maybe a bloodthirsty killer running around your game, or how about a twisted family affair is dating back thousands of years? If so this is the book for you. You get three different versions of VII in this"
12404809,2025-08-12T11:37:38.302808+00:00,"I thought this would be a book with some explaining text, but it wasnt. So if you wanna practise scales and dont need any explaining text or input, history, etc, this is the one. If youre looking for a book explaining scales and want some m"
26817021,2025-08-12T11:37:38.387553+00:00,"I was a little shocked when it came and was in comic book form, but I enjoyed it alot after I got started. <br /> <br /> <br />"
12107499,2025-08-12T11:37:38.471722+00:00,Excellent horror stories. I really got into the book. Felt like I could vist the city and meet the characters. I hope there's a volume two and a movie. Loved Abel Ramirez's artwork and comics. Everybody should be hearing about Cornelius For
30383558,2025-08-12T11:37:38.556741+00:00,"I loved this book. The author brings an artist's eye to her subject of beautiful, yet affordable homes. Although it can double as a coffee table book, once you pick it up you will be instantly inspired by the myriad possiblities for your ow"
15441563,2025-08-12T11:37:38.641796+00:00,"When my son was going to have tubes put in his ears and his Adnoids removed, we purchased this book.  He was just barely 3 years old, but this book explained on HIS level everything that was going to happen to him (from the little boy's ear"
28196210,2025-08-12T11:37:38.729705+00:00,"Well, although there are still many zealous VB 6.0 coders out there, we all know the former language has been superseded by VB.NET, which is basically completely unrelated whatsoever to VB 6.0.<br /><br />With that being said, I don't plan"
52894384,2025-08-12T11:37:38.829993+00:00,"Maddy, Amy, Christine, and Jane were roommates in college ten years ago. Jane became a TV anchor, but has now just published her first self-help book \\""How To Have The Perfect Life\\"". Maddy, Amy, and Christine are thrilled for Jane, until"
47265742,2025-08-12T11:37:38.918676+00:00,"This is a series of the cutest, most real comics you'll ever read.<br /><br />It leaves you with a warm, fuzzy feeling, not to mention the desire for endless pages."
12106069,2025-08-12T11:37:39.005727+00:00,"I agree with Plate of Shrimp - this is a big disappointment. I have not read it, obviously, but I can see that the publishers have chosen to put a brown dog on a beige back ground, which is kinda gross. Only one star from me."
50813019,2025-08-12T11:37:39.090997+00:00,"I don't know how she did it! Author Brette McWhorter Sember, J.D. has given us the ultimate plan for surviving divorce with dignity -- in a book you won't want to hide from your spouse.  <br /> <br />While \\""No-Fight Divorce: Spend Less Mo"
34119400,2025-08-12T11:37:39.175815+00:00,"I say that this book is great for the intermediate RF designer.  Bowick does a good job of revisiting the basics, augmenting them with additional useful information, and moving on into more complicated tasks.  He addresses topics from a mor"
12101151,2025-08-12T11:37:39.260819+00:00,"What a suprise! Our book club was urged a sister club to try Doughnuts, that was exactly the note. It then went on to say that this book called Bring Doughnuts was the suprise read of the Summer. They were wrong, because it was suprise read"
37806087,2025-08-12T11:37:39.345672+00:00,The book details his circumnavigation east to west.  It has lots of maps and picures to accompany the well written text.  Highly recommended
51059577,2025-08-12T11:37:39.430152+00:00,Zainab's life story is a lesson for all of us in love and courage. The writing sings and is full of vivid recollections of her life under Saddam. Anyone reading this book will connect in some way: mother-daughter relationship; overcoming fe
18940495,2025-08-12T11:37:39.515719+00:00,"This is a really enjoyable read and full of ideas. Sam is a great motivator and public speaker. If you know she's going to be in your area, sign up to see her! She's great at personally reframing negative ideas for you and making them into"
38568051,2025-08-12T11:37:39.600596+00:00,"A reviewer (W Boudville) claims that C++ may lack the glamour of Java/C#. To me, C++ is the most beautiful amongst the three languages. The more I learn about and program in C++, the more beaustiful I think it gets. <br />This is the second"
50174009,2025-08-12T11:37:39.687128+00:00,"I have been interested in understanding astrology for a long time, but my experience in finding books that don't overload me with too much often-contradictory information has been difficult.  This is often because too many books about astro"
12760662,2025-08-12T11:37:39.771783+00:00,I began my quest for Krby collector about a year ago. I found the Jack Kirby Collector Collected Volume 2 at a used store. I became addicted. I ordered all of the Volumes Amazon had. I pour over them  costantly. Each is filled with greatnes
13596615,2025-08-12T11:37:39.856179+00:00,"I can't believe there are so many ignorant people who are knocking the Fair Tax. Yes, it is not perfect, but it sure is 1000% better than our current system. Yes, we need to cut Government spending, but until we do, let's make sure that eve"
37740657,2025-08-12T11:37:39.940653+00:00,I grow up as Muslim and there are lots of concepts and beleives in the book that I have never heard about it. The authors blame Islam for their conflicts with their father. The book was written with hate and very far from being subjective a
52476277,2025-08-12T11:37:40.028561+00:00,I very rarely order a hardback book from an unknown author.  But this book sounded so intriguing I decided to take a chance.  I was not disappointed. Others have written discriptions of the plot so I will just say that I took time off from
50333688,2025-08-12T11:37:40.112695+00:00,This book is a wonderful resource for those interested in exploring Demetrian paganism or merely those who want to learn more about the Demeter/Persephone myth.  I especially appreciated the detailed ritual scripts and descriptions of each
43060528,2025-08-12T11:37:40.196874+00:00,"I must confess that I resisted buying this cookbook for many years. I am an avid collector of American Regional and International cookbooks, but found the title of this book offensive. I assumed it was written to mock rural whites, a people"
35515626,2025-08-12T11:37:40.282007+00:00,"This book along with research on the internet, have allowed me to learn the basics needed to get started with saltwater. Having previously had freshwater aquariums, I had a basic understanding of the nitrogen cycle and water filtration, but"
50732546,2025-08-12T11:37:40.366889+00:00,Several years ago twenty-eight years old Meredith McKay fled the Hoboken area to escape her pain in the butt family and feels good about her life as she likes her job and her boyfriend.  When her brother Christian calls demanding she come h
50969639,2025-08-12T11:37:40.450894+00:00,This book is really helping us with our 2 month old.  It seems to cover all the bases and is great for moms and dads.  I can't wait to try some of the recipes in a few months. Great investment for anyone with children.
13796785,2025-08-12T11:37:40.538556+00:00,"i never quit reading a book half-way through, but i REALLY wish i had with this one. it was an \\""okay\\"" book... but nothing SPECIAL about it. the \\""major scandal\\"" of the book is that the husband's dearly departed wife had an affair wit"
51933772,2025-08-12T11:37:40.622822+00:00,"The tragi-farce of the Russian Baltic fleet's around the world trip in 1905 to confront the Japanese at the battle of Tsushima is worthy of a good sized essay, but perhaps not of a book of this length.  I read a lot of naval history when I"
32957048,2025-08-12T11:37:40.709982+00:00,"This book will be of interest to anyone going to a Third World Country.  Whether one is a casual traveler or an NGO professional, Carol Batrus' experiences become lessons that will make the journey more effective.  She shows that the steps"
12108668,2025-08-12T11:37:40.797019+00:00,"\\""The book is an excellent guide for a layman to understand in simple terms . The book educates you how to build your own house which is energy efficient and cost effective.<br /><br />The best part is the author ( Dr + Drs Sabnis )have th"
53027526,2025-08-12T11:37:40.881881+00:00,"This book was of particular interest to me because I left NYC in June, 1977.  It was an exciting time, but also the bottom for the City.  Fortunately, New York has improved in so many ways and has become an important tourist destination, bu"
36037231,2025-08-12T11:37:40.965880+00:00,"Sir Edmund Backhouse (1873-1944), up until this book was first published in 1976, was renown as a great scholar of sinology.  In conjunction with the British journalist and former Times correspondent J.O.P Bland, he had authored two best se"
28631700,2025-08-12T11:37:41.050584+00:00,"I wish I had had this book to read when I got married 13 yrs. ago.  However, it has been very helpful in understanding my man and other men.  I knew we where different, but didn't know the whys.  Excellent book to understanding the man in y"
43299065,2025-08-12T11:37:41.134618+00:00,"This book is a prime example of how horribly written, deeply unpleasant books gain standing as children's lit-er-ah-toor simply because the are Very Serious and Deal With Issues.  Some people feel constrained to make themselves like this bo"
38999633,2025-08-12T11:37:41.218694+00:00,In this engrossing novel based on the life of middle weight boxing champion Stanley Ketchel the Ragtime era of the early 1900's is brought vividly to life. The story begins with Ketchel running away from home and riding the rails as a teen-
48282154,2025-08-12T11:37:41.302823+00:00,"Conan's homeland is brought to our imaginations vividly, with grey skies cut by granite mountains, endless icy forests, and a hard-packed ground sprinkled liberally with frozen blood.  This is a view into the harsh conditions that forged fa"
31115202,2025-08-12T11:37:41.387047+00:00,I think that this is one the best books I ever have had. It's a very complete book. The book begins from the more simplest to the more complicate topics. The language is simple and you can undestand everything even if you dont't have any ex
12767333,2025-08-12T11:37:41.472063+00:00,you know brain is very complicate but this atlas will give you the 3dimensional view over it .I suggest every medical student should buy it.
47782978,2025-08-12T11:37:41.557111+00:00,This is our sons' favorite book right now!!  I read it to their pre-school class one day and had the kids act out the MUNCHA MUNCHA MUNCHA with me.  We all loved it!  It is an interesting tale with great illustrations.  It's a great way to
50122160,2025-08-12T11:37:41.641746+00:00,"The stars of top New York City ballet companies have been selected by dance photography Roy Round for profile in Round About The Ballet, a visual treat and an effort to capture the movements and artistry of ballet in photo book format. But"
50756059,2025-08-12T11:37:41.728778+00:00,Previous calendars were dramatic and creative but not this time around - it seems they were just interested in getting it out for print.  It is solely from the origial series and I wonder why this is as it will limit the appeal to customers
12290758,2025-08-12T11:37:41.813805+00:00,Excellent concise criticism of attacks on Pius XII.  This book applies historical analysis to rebut fictitious account of the Pope during WWII.
51685955,2025-08-12T11:37:41.898808+00:00,The easist way to express my feelings is that  <br />I am purchasing it as Christmas gifts for five friends. <br />The simple idea of approching the idea of death of a  <br />loved one and beginning to think through the issues before the <b
50001942,2025-08-12T11:37:41.983719+00:00,"Lauren Weisberger's \\""Everyone Worth Knowing\\"" centered around Bette, who left her job in investment banking and instead worked in a PR firm, helping the firm with organizing parties for celebrities, hosting events and others. In addition"
12583780,2025-08-12T11:37:42.068642+00:00,Rate it a 4 out of 5 cause never have time to use it.To busy workin to pay for all my PC addictions not to mention gas...!!I also have one for DOOM3 and am pleased with it and found GOD mode alot of help for this overaged wanabe gamer... We
13714256,2025-08-12T11:37:42.152648+00:00,"Most how-to books are geared toward beginners, and there's a reason for that, of course. However, Sharilyn Miller has taken wire work to the next level in this book. Yes, beginners will find plenty here, but for those who have been making j"
35435255,2025-08-12T11:37:42.237733+00:00,"There are more books in this sci-fi series by Richard S. McEnroe, but they are even harder to find. At the end of \\""The Shattered Stars\\"" is a coming soon ad for \\""Wolkenheim Fairday\\"" which was supposed to be the next Far Stars and Fut"
13118827,2025-08-12T11:37:42.327168+00:00,"Joplin's Ghost is historic fiction based on events in the life of Scott Joplin at the turn of the 20th century and the fictional character of Phoenix, a female hip-hop artist, set in the turn of the 21st century.         This is a story of"
12331851,2025-08-12T11:37:42.411701+00:00,"This is a great book which hv given me alot of info, but still can upgrate by increase more pictures & decription for seashells of the world."
12103506,2025-08-12T11:37:42.496829+00:00,"From the Author & About the Author  <br /> <br />My husband, Ralph P. Newman, died of transfusion AIDS on May 14, 1985.  In time, this simple statement of fact will become familiar - only the name, date and gender will be changed. <br /> <b"
12829043,2025-08-12T11:37:42.582281+00:00,"Sorry, it just doesn't happen. You see the fake commericals, you read the book, sorry. If you believe in this your an idiot, go hit your head with a shovel. Thank you for your time."
