author_id,created_at,text
51861768,2025-08-12T11:33:29.913118+00:00,I liked the book and it gave me insight into my voice.  It's a but unpolished -- maybe it needs another pass by a good editor to smooth out the messages.  I did find it to be valuable and worth reading -- just be prepared to enter the artis
42219693,2025-08-12T11:33:30.002061+00:00,I have a 2 1/2 year old son who is crazy about bugs.  This book has real photographs of all kinds of bugs. The photos are large and show a lot of detail.  He loves this book and wants to look at it daily. I would definitely recommend this b
51142763,2025-08-12T11:33:30.098882+00:00,"I think it's important to know the history of one's town, especially if it's the town you grew up in.  Many people are often unaware of the colorful pasts of their own town.  That's why it's so great to have a publisher like Arcadia Press a"
35944741,2025-08-12T11:33:30.187683+00:00,Jim Heimann and H. Thomas Steele's definitive '1000 Clowns: More or Less: A Visual History of the American Clown' (2004) offers abundant evidence that professional clowning may represent the ultimate in alternative lifestyles.<br /><br />Th
51861768,2025-08-12T11:33:30.277336+00:00,Read carefully and you'll find that you are traveling -- Calvino takes you for a ride in this one.  It's fun and intellectual.  And Calvino is a master at the art of telling a good story.
32579339,2025-08-12T11:33:30.363805+00:00,"Investigating a series of chilling murders, FBI Agent Brody Moore and his partner, Alicia Wagner, are puzzled by the seeming random choosing of all the victims.  While the MO is all the same - bodies bitten by hybrid wolf-dogs, heads sliced"
35254458,2025-08-12T11:33:30.454148+00:00,"Shortchanged is essential reading for anyone concerned about economic justice in America. By chronicling the fiscal ravaging of America by check-cashers, sub-prime lenders, buy-here-pay-here auto lots, rent-to-own furniture and appliance st"
23801320,2025-08-12T11:33:30.540921+00:00,"Este libro te ser de compaa para cualquier gira que realices, es hermoso ya que te ensea a comprender y amar a los dems ..."
20889981,2025-08-12T11:33:30.625810+00:00,"This is the middle, and probably the most interesting of the gozno letter trilogy. It is an absolutely must read for any Thonpson fan, or aspiring writer, for that matter. For the casual reader, if you're going to read one of the three volu"
40228780,2025-08-12T11:33:30.710845+00:00,"It is a good book, i dont know if i totaly understand the point. It does make you hate people not involved with history and the world around them, if you arent you will believe anything."
13568793,2025-08-12T11:33:30.795927+00:00,Patrick Dennis had a knack for hilarity. His language was simple and purely jovial. Each chapter was a short story relating Auntie Mame's uncultivated adventure. Auntie Mame was a character that possessed great aptitude of playing totally d
51962327,2025-08-12T11:33:30.880819+00:00,"A MUST READ for everyone who loves America. This book exposes the truth about the ACLU's ongoing assault on America's Constitution, traditions, culture, morals, and even its national soverignty. Thanks to the authors for this timely warning"
13592349,2025-08-12T11:33:30.964829+00:00,"Instead of a game by game retelling, the book is more in story format.  It's very well done."
12279347,2025-08-12T11:33:31.049043+00:00,This book is as well-written as all of Tim LaHaye's books. I enjoyed it very much and can not wait until the third book is out in print.
24190141,2025-08-12T11:33:31.152228+00:00,"I read \\""Never Give In, Never Give Up\\"" in two days. Carlana Stone Lawson's life story reads like a novel thanks to the beautiful writing of John Di Rienzo. Her gripping story is nothing short of heroic and affirms that we all have the ca"
23475660,2025-08-12T11:33:31.236909+00:00,"I am not a virtual assistant, but a graphic artist who has long wanted to work from home. I have heard wonderful things about the authors of The 2-Second Commute and thought that perhaps their book might shed some light on the area of virtu"
17483125,2025-08-12T11:33:31.323261+00:00,"I was looking for new authors to read when I completely lucked out on finding this book.  It's her debut novel and so worth buying.  If you love Christine Feehan's genre, then you definitely need to give J.R. Ward a chance.  The writing its"
23483261,2025-08-12T11:33:31.414525+00:00,I rate this book a two because I had mixed feelings about the book. I found Part I extremly boring and disappointing. Part I did not strike a bit of intrest in me. Honestly I didn't want to hear about his desire to combined three different
53081912,2025-08-12T11:33:31.500877+00:00,"This book is adorable and well written and well illustrated.  I guess that singers/songwriters carry over their writing skills to the pages, because I know Gloria writes some of her own music and it's another form of story telling.  Therefo"
51955396,2025-08-12T11:33:31.586831+00:00,"a very good novel, disguised a introduction into spaceship design .. or vice versa. <br /> <br />however much i liked it, i have two points of critique: <br /> <br />1. quite obviously a lot of thought went into the design of the launcher ."
39590949,2025-08-12T11:33:31.688396+00:00,"I am very impressed with this study Bible - gives wonderful commentary information on many subject to give a better understanding of certain text.  I do have a few disagreements; however, as I don't believe there are any mistakes or contrad"
15443249,2025-08-12T11:33:31.777684+00:00,I found it really helpful. Provides a lot of information paired with detailed graphics and pictures. Is a textbook for this subject.
24523111,2025-08-12T11:33:31.864526+00:00,"I don't believe most of what this homophobic, misogynistic, egoist writes.  Not only that, but what he writes and the devices he employs in his writing are cliched and REALLY unnecessary.  Someone should tell this reject that random capital"
12103563,2025-08-12T11:33:31.950035+00:00,"I knew what was going to happen in this book by the time I got past chapter 2. Husband working overtime,  suddenly hanging out late at night,  dose'nt want you to go on his buisness trips with him....duh.  The most shocking part of this boo"
28428731,2025-08-12T11:33:32.035699+00:00,Walter Hughes strong point shows up in this novel. The plot is carfully set out with an idealistic format. The story than builds into avery knowledgeable form with finally a mysterousness ending. Equal to Blind Man Bluff or Red October. Thi
12687584,2025-08-12T11:33:32.120988+00:00,Every thing that I have tried out of the book has been great.My whole family has enjoyed the food.
24821538,2025-08-12T11:33:32.205069+00:00,"In \\""The Monkey Wrench Gang,\\"" Edward Abbey told the story of four friends who decide to do whatever possible to stop the explotation and overdevelopment of the West.  Mainly, they blow stuff up and wreck machines, but they have a fun tim"
48628975,2025-08-12T11:33:32.290015+00:00,I used this text and the SelfTest Test Engine (PKO-002) - I took the Project+ exam today (10/11/2005) and passed - No Problem!  I'm definetly adding this book to my reference shelf.  Thanks for an excellent treatment of the subject matter a
15360136,2025-08-12T11:33:32.376801+00:00,I grew up in the TOWN (which no one from Charlestown ever refers to it as such) and have to say that Hogan is not believable.  Please...........a bank robber (and proud Townie) dating a yuppie who is part of the Urban Renewal set?  NOT!  He
52252613,2025-08-12T11:33:32.461498+00:00,"I got the book a couple of weeks ago and, except for some skimming through some of the mechanics, have read the entire thing twice and returned to several sections. I kept trying to NOT compare it with the previous incarnation, Mage:The Asc"
51282963,2025-08-12T11:33:32.546015+00:00,"Beth Moore is an exceptional writer, This book is great for someone learning to pray using scriptures."
44202045,2025-08-12T11:33:32.631071+00:00,Do you like brainless literature?  Then this is the book for you!  I read Ms. Weisberger would like her epitaph to say she was brilliant and drop-dead gorgeous.  Humble.  And vomitous.  This girl's obviously going to hell and I'm nonplussed
29172046,2025-08-12T11:33:32.716014+00:00,"Personally, I really like this book as it seems to be very thorough.  Definitely a must-have book for the advanced Japanese learner who needs to learn the Kanji, in addition to just the vocabulary translation.  I often refer to this book ju"
50952616,2025-08-12T11:33:32.801821+00:00,"Since Ms. Asley has written two witty, tightly crafted novels, I was looking forward to another one in this same vein.  However, I was disappointed. I found \\""The Generous Gardner\\"" slow moving - still humorous but not nearly as well deve"
19443083,2025-08-12T11:33:32.886004+00:00,"I love books about the holocaust, so when I needed a book to read about it I found Speed of light. It was an amazing book to say the least, it isn't exactly about the holocaust. It is about an 11 year old girl Named Audrey Ina and she is Je"
45018142,2025-08-12T11:33:32.971450+00:00,"This book is extremely elementary.  Nothing you can't figure out without a little thought. I've got to think the other reviewers are friends of the author, because I can't see how they can possibly think this book is that great."
28644226,2025-08-12T11:33:33.064378+00:00,"This book is about how electricity transformed America. Nye explores how electricity changed the home (it was now cleaner and safer than gas), the factory, and transportation (it made the subway and inter-urban trolley-car systems possible)"
50956017,2025-08-12T11:33:33.155252+00:00,"This an incredibly lovely book that I have read a million times; and each time has been just as enjoyable as the last. <br />This book is the second in the Chrestomanci Quartet, and is my favorite of the four. The story is about a boy named"
50968809,2025-08-12T11:33:33.241036+00:00,"Most tactical books either group the quizzes by type (ie, pin, discovered attack, etc) or don't group the quizzes at all (and both types of books are helpful).<br /><br />However, this book groups the quizzes by move (ie, Qh5, Qd5, Bxf7, an"
52771226,2025-08-12T11:33:33.325986+00:00,"Because of Leo Carey's wry, admiring, melancholy essay in THE NEW YORKER, I grabbed this novel, its prequel, and its sequel when I found them at a local used bookstore, and oh, how I wanted to like them more than I ended up doing. But they'"
41131359,2025-08-12T11:33:33.411103+00:00,AS ALWAYS EVANOVICH IS GREAT. THIS BOOK IS FUNNY YET SUSPENCEFUL. I TRULY ENJOYED THIS BOOK LOOKOUT NUMBER 6 HERE I COME
27541987,2025-08-12T11:33:33.495783+00:00,"Well, if so-called modern art makes you sick/laugh/sigh (or whatever), here's one artist you may like, as long as you appreciate sur-realism combined to the works of the Old Masters. Try this book that seems to be the best among the few, wi"
46001718,2025-08-12T11:33:33.580029+00:00,I didn't really like the book because there was not enough about Andre really.  It was 95% about his father.  I guess I was mislead by the title.
12096646,2025-08-12T11:33:33.667460+00:00,I think this is an outstanding book. Lord of the Flies is written at a highschool level but is able to keep an adults attention throughout the whole book. The book isnt really realistic but its enough to keep your interest. Some books that
12096411,2025-08-12T11:33:33.752366+00:00,"Yes, this book does have some flaws in it but it is a VERY informative book regardless of what the self annointed expert \\""Coyote\\"" says. I, too, could throw on a sash that says \\""Martial Arts expert\\"" and ridicule the obvious but I pre"
49409073,2025-08-12T11:33:33.836757+00:00,As with all of this series it is well done and with great illustrations <br />
53069244,2025-08-12T11:33:33.921031+00:00,"Directed at the evangelical and conservative reader, Brannon Howse's \\""One Nation Under Man\\"" is unique: readers finishing this book will have a poorer understanding of Humanism and other issues than if they had never picked up the book."
32882907,2025-08-12T11:33:34.006060+00:00,"the book is worth reading, but it looks like a pirated book.    reason:  1. the author would never endorse such subtitle, which distorted the theme of the book totally (as other reviewers also discussed)  2. i can't find the publisher and o"
23501164,2025-08-12T11:33:34.091253+00:00,"SMARTISH PACE remarks on \\""Egan's brave choice of form in a time when the designation 'new formalist' threatens to pigeonhole her work. But no formulated phrase can pin Egan's poem to the wall.\\"" This is true, as is the fact that it is la"
27851871,2025-08-12T11:33:34.175967+00:00,"Darrel & Serena's meeting, not to mention courtship was definately a rocky one.... to say the least!  The adventure that Ms. Perrin takes them through is awesome!  Darrel is so sexy!!!  I'm also glad that it turned out the way it did for br"
51051111,2025-08-12T11:33:34.261411+00:00,"I enjoyed this book much more than her last one (\\""Little Earthquakes\\"").  Weiner has written a book full of humor and a bit of suspense.  She fleshes out her main character, Kate Klein, very well.  We read of her early days in NYC (and h"
16121903,2025-08-12T11:33:34.345964+00:00,"There's nothing complete about this, but in terms of BREADTH it is. Smatterings of right AND left-hand path sources. Which is appreciated..State by state listings of magazines, covens, stores, mail order, pagan and left-hand educational res"
23497296,2025-08-12T11:33:34.430082+00:00,"This book goes beyond simple chord diagrams. Now that I know what chords go together and why, it all makes sense. The tips and tricks offered were also helpful and unlike stapled pages in other books and manuals, this is spiral bound so tha"
23475197,2025-08-12T11:33:34.514883+00:00,"I have been using Lonely Planet books for years and am surprised that it would turn out a guide as skimpy and shoddily written as this.  The maps are useful, but the text's author, Wendy Yanagihara, seems to be unfamiliar with (or unable to"
51351325,2025-08-12T11:33:34.598817+00:00,"Just because one man (or any man) can't yet conceive how certain creatures evolved doesn't mean they didn't.  1,000 years ago Christians (and everyone else) thought the earth was flat, not just the sun but the whole universe revolved around"
43233107,2025-08-12T11:33:34.683299+00:00,"My 4 year old daughter loves the Nutcracker, but we were disappointed that this book contains an overly abbreviated version with cartoon drawings rather than a nice photo like you see on the cover."
43202445,2025-08-12T11:33:34.767868+00:00,"American Psycho is more than just a novel about a young, good looking, wealthy Wall Street Stock Broker who murders indiscriminately: It is a powerful and compelling look at American society at the end of the twentieth century. As you get f"
37197933,2025-08-12T11:33:34.851919+00:00,"The second book in this series is wonderful.  It brings back memories of days living in the islands, when the challenges of living were overcome by the joy and energy of Caribbean life.  Be sure to have a tissue close  at hand when reading"
38468364,2025-08-12T11:33:34.937299+00:00,"I know that there are people that are fanatical about the KJV, consider it the only accurate English translation of the Bible, and condemn all modern translations. Those people are idiots. The King James Version isn't a translation at all."
23498818,2025-08-12T11:33:35.023158+00:00,"This book was one of the best I have ever read.  The aspect that is most compelling is the way Carole shows the importance of friendship.      Anthony Radziwill, (JFK Jr.'s cousin) and his close relationship with John Jr. carried him throug"
18001201,2025-08-12T11:33:35.108865+00:00,"The mixture of tragedy and triumph in this woman's life has put her in the public eye with the power to do immense good.  This book is clear, sincerely written, and will inspire others.  Anyone who saw Ashley Smith on television, as I did,"
53032084,2025-08-12T11:33:35.193808+00:00,"Another title for this review could have been \\""Risky business\\"".  It is the intriguing tale of a woman who has lived on the edge for most of her life, and who has experienced things you and I would never want to imagine.<br /><br />In a"
23501517,2025-08-12T11:33:35.278668+00:00,"I thought I'd write an opposing viewpoint, because - with the greatest respect to Mr. Edmundson - I don't agree with the previous review at all.   <br /> <br />Firstly, I'm a complete toy addict; I make a point of visiting fetish shops when"
52762646,2025-08-12T11:33:35.362986+00:00,"Overall, I liked this book.  The technology history in particular was very interesting and the book overall is very engaging and well written.   <br /> <br />The only compliant I would have for this is that seems to overlook the threat that"
50068216,2025-08-12T11:33:35.448188+00:00,"Jim Edgar, Bad Cat (Workman, 2004)<br /><br />By now, I don't think there's anyone who has an Internet connection who hasn't heard of mycathatesyou. But there are still some remote places on the planet where there are no Internet connection"
52717005,2025-08-12T11:33:35.536120+00:00,"She was strong, resourseful, working for the future; no matter what life threw at her & their Pioneer family."
52454005,2025-08-12T11:33:35.620973+00:00,"I must admit, I've not touched this book in quite some time... in fact, I decided instead to listen to Martin's own reading of it on the unabridged CD set.  Martin proves, once again, just-how-talented and versatile he is within the perform"
35842745,2025-08-12T11:33:35.706516+00:00,"The second in the Darkyn-series after \\""If angels burn\\"" is just as interesting, exciting and often funny as the first book. What I appreciate most is that the book is surprising and often unusual, as opposed to a lot of paranormal romanc"
43070567,2025-08-12T11:33:35.790957+00:00,"I've known several people who have done this program and when they follow it, they lose weight, they look good. But no one I know, including myself, has ever been able to stay on this program. And don't kid yourself, it's a program that inv"
12098519,2025-08-12T11:33:35.875079+00:00,"The National Sales Tax is a sham. It will tax all existing wealth producing goods at a confiscatory 23%; the Fair Tax taxes the assets of everyone at 23%! <br /> <br />The economists who did research for the Fair Tax know this, but American"
12315032,2025-08-12T11:33:35.960206+00:00,"This book is a dream come true for the lovers of the long under-rated medium of oil pastel. Despite the fact that this worthy artists medium was first commissioned by none less than Pablo Picasso, it has remained at most despised by 'seriou"
43592008,2025-08-12T11:33:36.046012+00:00,"i love this book, i am using it for my biochemistry class and it helps me understand the material very well. I also loved the price since my school's bookstore charges close to double what its worth with amazon.com."
25521660,2025-08-12T11:33:36.131876+00:00,I fell in love with Pride and Prejudice...especially Colin Firth and needed to know more of Mr.Darcy and Elizabeth....and the making of explains in detail what the actors went through to get the finished product.  Enjoyed every aspect....re
50776149,2025-08-12T11:33:36.216838+00:00,"There were 73 ships from the British, French and Spanish navies in the ocean off Cape Trafalgar. This exhaustively researched book tells the story of each ship that was there from the 136 gun 'Nuestra Senora de Santisima Trinidad' to to the"
34188077,2025-08-12T11:33:36.301032+00:00,"My son still throws lines at me from this book from time to time!  He is now 12 and remembers it well.  We read it daily (sometimes more than once) for about 2 years between his ages of 3 and 5 and now, when we do the annual bookshelf clean"
39758770,2025-08-12T11:33:36.386314+00:00,I picked up this book at the library by chance and started to feel very connected to Naomi (Dahlia's mother) and Lillian (the other woman) very quickly.  I loved how each chapter is told from a different character's point of view - although
12281549,2025-08-12T11:33:36.480154+00:00,"Katherine Neville is a truly gifted writer.  Her books are well researched, paced to keep you turning the pages, and are definitely more \\""literate\\"" than the offerings of most authors in this genre.  If you thought the DaVinci Code was g"
14403122,2025-08-12T11:33:36.565464+00:00,"\\""An Unreasonable Woman: A True Story of Shrimpers, Politicos, Polluters, and the Fight for Seadrift, Texas, by Diane Wilson is the story, told in the first person, of a fourth-generation shrimper from a tiny town in Calhoun County, who in"
50122160,2025-08-12T11:33:36.651418+00:00,Eric Chester's Getting Them To Give A Damn: How To Get Your Front Line To Care About Your Bottom Line provides an excellent key to turning uncaring employees into performers and innovators. The latest generation shares a new set of values a
30409219,2025-08-12T11:33:36.740943+00:00,"A fascinating insight into Jeffersonian politics and time when the North African states of Tripoli, Tunis, Morocco and Algiers were practicing the piracy and slavery trade.  Their piracy would include the capture, enslavement and ransom req"
14377405,2025-08-12T11:33:36.826067+00:00,"Ms. Sarai Emery was a mess.  This book was good, good, and good, full of excitement, never a dull moment. I could not put it down.  The life style one chose can be very hazardous."
51271822,2025-08-12T11:33:36.911364+00:00,This book is nothing but a piece of govermental propaganda that leaves more questions unanswered than it actually answers. large amounts of important evidence that was presented to the commission that presented another point of view as to w
19779760,2025-08-12T11:33:37.011584+00:00,"Are there individuals in the U.S. who sympathize with and support Hizballah? Yes. <br /> <br />The authors of this wild-eyed sensationalist work make the jump from this to warning that around every corner, or rather behind every Arab-owned"
43898203,2025-08-12T11:33:37.096192+00:00,"If you're willing to really THINK about what's being said in each cartoon, and your students are motivated to use the words presented as vocabulary for each page, this can be a GREAT way to jump start a lesson. I made transparencies and sho"
53072811,2025-08-12T11:33:37.181223+00:00,"The conquest of England by William of Normandy changed the island's political nature for all and good, but his dynasty didn't last very long. The Angevins, beginning with Henry II, had an almost equally great impact and their control contin"
52446595,2025-08-12T11:33:37.265982+00:00,"Cassie is a very believable heroine, and Geoffrey is everything a girl could want.  \\""Just Say Yes\\"" is definitely fluff, but it's also very entertaining.  I thoroughly enjoyed it."
23801320,2025-08-12T11:33:37.349866+00:00,"Aplicando este libro, descubri que nuestra armona y nuestra felicidad PROVIENE DE LA ENERGA UNIVERSAL... <br />Y aqui aprendi a atraerla hacia mi casa y mi familia ! <br />Te lo recomiendo sinceramente <br />"
17590003,2025-08-12T11:33:37.435716+00:00,"some of the stories kind of \\""drag\\"" ('Mary', 'Cabin Boy') some could have been fleshed out a little ('the Big Pat Boom', 'Backward, O Time') but some of them are GREAT ('Not With a Bang', 'Thing of Beauty', 'Babel II', 'Man In The Jar')."
52691483,2025-08-12T11:33:37.520016+00:00,This was a good readwell writen with good character development.  The plot is OK but a little silley as I don't see someone using rustling as a cover for drug smugling.  Overall notably better than average for the genra.
24568428,2025-08-12T11:33:37.611121+00:00,"Dr. Thornton's views are from a \\""Greek\\"" perspective and his conclusions can't be judged by modern standards of love and romance. The discussion of Odysseus and Penelope's relationship is very enlightening. It is perhaps the best discuss"
14598772,2025-08-12T11:33:37.834447+00:00,"Godin's Purple Cow has remarkable ideas and viewpoints about \\""what\\"" \\""How\\"" and \\""why\\"" that makes things simple.<br /><br />The book is a combination of well defined thoughts as to why we in general have stopped paying attention to"
26526943,2025-08-12T11:33:37.921069+00:00,"these books are Ah-mazing! i love all the characters, but massie is by far my fav! i think this book was the best one yet! i read it in like a day and couldnt put it down!!! i love all of Kristen word jumlbes in the book! they make you thin"
51410829,2025-08-12T11:33:38.018163+00:00,"It has now been about 3 years since I discovered Ann Coulter and its been a wonderful ride. I dislike liberals (Democrat or Republican) about as much as Ann does, so this book was swell. Although the book reviewers have been less than kind"
23801320,2025-08-12T11:33:38.113434+00:00,EL TITULO NO MIENTE ! <br />SON NOMBRES PERFECTOS!Dale una hojeada y te convence. <br />
23488951,2025-08-12T11:33:38.198060+00:00,"The author does not understand what he is writing. He just has done a compilation of existing resources. Mainly Clewlow, Brigo and some open sources <br /> <br />1. The code: <br />a. Some examples cannot compile and/or crash. Example array"
50019217,2025-08-12T11:33:38.282857+00:00,"Should have been titled: \\""The God Particle - Pg. 366-376\\""  The book speaks very little about the Higgs boson for which it is named after.  Instead Lederman focusses on the idea of the unsplittable 'a-tom'.  Lederman goes through 'a-tom'"
24176701,2025-08-12T11:33:38.367367+00:00,This book is absolutely the best guide I have seen for helping a working person deal with those people who just can't be dealt with at work.  It goes into detail about Personality Disorder characteristics and how to deal with people who hav
52254181,2025-08-12T11:33:38.451877+00:00,"Kurt Vonnegut may be old (yes, it looks like he's wearing some sort of wig, and he has emphysema from all those Pall Malls), but he hasn't lost it. Besides, history shows us that good health is no prerequisite for writers (just look at F. S"
45714999,2025-08-12T11:33:38.535901+00:00,"I read this book because, as a future math/science teacher, I was asked to write an essay on whether or not creationism & intelligent design should be taught in biology classes.  My intitial reaction was yes, they should be taught, so that"
36864326,2025-08-12T11:33:38.620159+00:00,"(...) I realise that they are produced for a mass audience but, especially in financial matters, Susan's thoughts tend to be spot on.  With regards to the romantic side, however, I find her to be a little too optimistic... but that's just m"
36830616,2025-08-12T11:33:38.705934+00:00,"Some of the people who wrote about this griped about the characterization and the story development saying there was very little if any. Well those pompous would-be-critics need to realize that Laura Resnick, despite being the author of a d"
18778321,2025-08-12T11:33:38.790000+00:00,"Dr. Due's work is both breathtaking and doxological!  He skillfully leads the reader on a journey through the biblical narrative.  Along the way, he insightfully point us to oft-neglected theological mile markers (an organic view of the chu"
23486832,2025-08-12T11:33:38.873988+00:00,"This book is divided into sections covering nearly every kind of sport, and each one features a set of standard tips for setting up, assessing exposure, and getting a dramatic shot that fits with the nature of the particular sport you're sh"
52468430,2025-08-12T11:33:38.958448+00:00,"I love a lot of the writing in this book:  Pound's obit for Eliot, the opening note, the essays on Confucius and Mencius, the essay on Adams and Jefferson, etc.  Robert Anton Wilson also highly recommends this book."
49494706,2025-08-12T11:33:39.044242+00:00,"Seriously.  Eric Jerome Dickey, ever since Sister Sister, has raised and kept the bar elevated for popular fiction.  His writing is superior, his subtle humor laugh-out-loud inspiring, and his sex scenes flat out raw.  He's definitely royal"
23492858,2025-08-12T11:33:39.130796+00:00,"I just read THE GAME, and I may be on the verge of complete world domination. This is exactly the science I have been interested in learning -- a mix of cold reading, plus the study of social dynamics, body language, kinesthology, Neuro Lin"
27539855,2025-08-12T11:33:39.426238+00:00,I had high hopes for this book. Very good reviews. I know photoshop pretty well and there was just something I didn't like about this book. After spending several days reading it and working through some examples I sent it back. I would rec
23113420,2025-08-12T11:33:39.519224+00:00,This is the best-written computer book I own. I use it constantly for the LAMP system we are learning and using; I know that when I turn to this book I will find what I need explained with clarity and felicity - to explain all of these topi
26798116,2025-08-12T11:33:39.605394+00:00,"Eric Pete gets bold, edgy and downright funky with it in Don't Get It Twisted, a splendid read about Isrie, a gorgeous, spoiled, but good-at-heart, massage therapist in an upscale L.A. spa and Deja, a chubby-but-she-has-a-pretty-face photog"
32711282,2025-08-12T11:33:39.691128+00:00,"I found the book extremely interesting but could not get past the horrible swearing.  It wasn't the occasional d word, but much worse and vulgar swear words that I found very offensive.  For me it really took away from the story.  Reality d"
52103737,2025-08-12T11:33:39.781493+00:00,"I purchased the cassette series a while ago and listened to the first tape and wasn't that impressed. Brian kinda lost me on the \\""I LIKE MYSELF\\"" affirmations. To me it was just a little too touchy-feely. Thankfully I just recently liste"
52842146,2025-08-12T11:33:39.933816+00:00,"I must confess that after reading the debut novel in this series, \\""If Angels Burn,\\"" I was more intrigued by the plot summary for the next book (\\""Dark Need\\"") than for this one.  I knew I would snap up a copy of \\""Private Demon\\"", b"
50776149,2025-08-12T11:33:40.034346+00:00,In 1906 there was the San Francisco earthquake and fire. At the time there was little or no understanding of earthquakes other than their being acts of God. It wasn't until 1968 that the concept of plate tectonics began to be developed that
50455329,2025-08-12T11:33:40.119145+00:00,"New technologies are coming in the near future that have the potential to radically change what it means to be human. This book looks at why democratic societies must respond to things like cloning, genetic engineering and nanotechnology, i"
12163715,2025-08-12T11:33:40.204479+00:00,This textbook is the best of all fundamental texts on smart antennas and adaptive arrays. It reduces this complex topic into the basic elements that are necessary for understanding smart antennas. Basic chapters are written on electromagnet
52536307,2025-08-12T11:33:40.289349+00:00,"The Stainless Steel Rat is simply one of the best sci-fi series ever. <br /> <br />It combines a loveable criminal, and beautiful psychopath, and lots of fun technology in a light-hearted package. <br /> <br />Can't recommend it enough, one"
49463503,2025-08-12T11:33:40.374560+00:00,"My ten year old daughter and I read this together. At least we tried to.  When it was time to close the book and make dinner, she just plowed on without me, reading straight through for several hours until she reached the last page.  She lo"
22147833,2025-08-12T11:33:40.461880+00:00,"Each piece cradled within Brian Douthit's \\""Perfectly Said: when word becomes art\\"" seems to be penned by a poet at peace in his place.  All darkness is bypassed by the light of the love in his life.  The torment alluded to in \\""Pleasura"
23600697,2025-08-12T11:33:40.546790+00:00,"This novel was wonderful. Great plot, characters with depth and one of those \\""stay up all night\\"" reads.  I am already looking forward to the sequel and/or movie!"
23491801,2025-08-12T11:33:40.631286+00:00,"This book had it's highs and lows. Ostdick is only eighteen, so that stands for something. The language is poetic at times, really sucking you in, but at times the book kind of loses you. There are a few erros in it, but nothing memorable."
19353839,2025-08-12T11:33:40.725952+00:00,"This young girl takes you into her world turned upside down by war. She is thoughtful, clear, lucid and sometimes funny, all while enduring the horror of war."
53084107,2025-08-12T11:33:40.816863+00:00,"\\""Haunted Lakes II\\"" is definitely one of the stranger additions to my collection of books about the Great Lakes.  Some of the stories are obviously complete fiction, made up to pad this collection out to book-size. (Sometimes one of the"
23474358,2025-08-12T11:33:40.902278+00:00,Having coding experience in Dreamweaver 2004 and recently upgrading to DW8 I anxiously awaited the release of Rachel's (the books author) book entitled 'Build Your Own Standards Compliant Website using Dreamweaver 8'. My background in code
41763380,2025-08-12T11:33:40.987113+00:00,"Private Investigator John Blake questions his choice of occupation. But a picture in the newspaper of his former girlfriend, Miranda Sugarman, draws him back into the game. The last John knew, Miranda was going to medical school in Californ"
12097725,2025-08-12T11:33:41.073015+00:00,"The short story Class Trip had me on the edge of my seat for all 120 pages of it. I literally couldn't put the book down--between the clues, the flashbacks, and the eerie setting, Class Trip is an amazing read if you want to be comtemplatin"
51138214,2025-08-12T11:33:41.157381+00:00,"My favorite, so far, in the Rapp series.  This one has action, and plenty of it.  This was the first book in the series that I read, and it sparked my interest enough to buy all the other books.  The character development of the terrorists"
24788045,2025-08-12T11:33:41.243103+00:00,"This was the best of the EJD books. I don't think there are any stories that are intriguing after not only the first, but the second and third, read. This is one of the few. The level of detail is descriptive without being wordy or drawn ou"
53019511,2025-08-12T11:33:41.329915+00:00,"There was a time when Adobe Photoshop was the province of the professional digital graphic artist. Photoshop skills were taught primarily in the context professional training and education. With the maturing of digital photography, and its"
16941658,2025-08-12T11:33:41.414782+00:00,I thoroughly enjoyed this book as did the elementary age sunday school class.  We plan to use this idea in our Candlelight service this year.
16139061,2025-08-12T11:33:41.499003+00:00,"This book, to me, was a mixed bag.  It was somewhat interesting, somewhat tedious and somewhat entertaining.  However, I haven't given it another thought since I finished it.  Not a good sign for me.  But, maybe that's just me and you'll en"
15264441,2025-08-12T11:33:41.583959+00:00,"This book is great for people who know what type of name they want and simply need to look at a categorized list to find it.  Among the many categories provided are Italian names, Latino names, Celtic names, 80's names and \\""porch sitters\"
23487940,2025-08-12T11:33:41.668013+00:00,"I noticed that the only negative reviews on this book are from REALTORS. Of course, they haven't read the book they only want to discourage people from selling by owner, saving money and cutting them out of the deal. Realtors think that the"
52315870,2025-08-12T11:33:41.751883+00:00,"Others have written what this book is about, so I will not try to describe the content of this book.  Like the way he presented his mother, Amos Oz is a born story teller and a great painter with words.  There is not a place, a person or an"
38979232,2025-08-12T11:33:41.836214+00:00,"I read a lot of biographies, and this was pretty lame to say the least.  To me, it would have been better off ending up as a two page People magazine article. <br /> <br />I would have liked to have known more about Paul Lynde and what made"
45749152,2025-08-12T11:33:41.920956+00:00,"Hard as it to admit, these types of teacher mistakes are still occuring. Being humans, it is difficult to admit to our foibles without becoming defensive. This book provides a safe arena to recognize our mistakes, perhaps on a lesser scale"
35834790,2025-08-12T11:33:42.004988+00:00,This book is an self-indulgent rant. It's telling that it was published by the Human Givens publishing house (i.e. presumably the authors self financing) because no decent editor would accept such rot. The 'Human Givens' concept is repeated
13135516,2025-08-12T11:33:42.090445+00:00,I think this book in it's first few chapters is very hard to understand  because of all the canon law recited. The average laymen doesn't understand canon law and I feel the author cited them not even in their full contexts. The good Lord d
50804096,2025-08-12T11:33:42.175867+00:00,I'd read this book as a kid and heard it read by my mom several times. Now I have a child myself and wanted to share this adventure with her. We thoroughly enjoyed listening to this story on our way to and from school. The music and actor's
